Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2011",11010116,"07-07-2011","THH","I",1,3,1,1,57.0227,-153.4162,57.0363,-153.4162,63,5.76999998,1.482,21740,"walleye pollock",0,0,"Y",50,56.58,0,32.622,0,89.202,50
"CRAB2011",11010116,"07-07-2011","THH","I",1,3,1,1,57.0227,-153.4162,57.0363,-153.4162,63,5.76999998,1.482,23792,"giant wrymouth",0,0,"Y",0,0,1,4.49,0,4.49,1
"CRAB2011",11010116,"07-07-2011","THH","I",1,3,1,1,57.0227,-153.4162,57.0363,-153.4162,63,5.76999998,1.482,24191,"shortfin eelpout",0,0,"N",0,0,1,0.19,0,0.886996,5
"CRAB2011",11010116,"07-07-2011","THH","I",1,3,1,1,57.0227,-153.4162,57.0363,-153.4162,63,5.76999998,1.482,43000,"sea anemone unident.",0,0,"N",0,0,4,0.26,0,1.21378,19
"CRAB2011",11010116,"07-07-2011","THH","I",1,3,1,1,57.0227,-153.4162,57.0363,-153.4162,63,5.76999998,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.18,0,0.840312,0
"CRAB2011",11010116,"07-07-2011","THH","I",1,3,1,1,57.0227,-153.4162,57.0363,-153.4162,63,5.76999998,1.482,68040,"pygmy cancer crab",0,0,"N",0,0,1,0.01,0,0.046684,5
"CRAB2011",11010116,"07-07-2011","THH","I",1,3,1,1,57.0227,-153.4162,57.0363,-153.4162,63,5.76999998,1.482,68560,"Tanner crab",0,0,"Y",121,11.55,0,0,0,11.55,121
"CRAB2011",11010116,"07-07-2011","THH","I",1,3,1,1,57.0227,-153.4162,57.0363,-153.4162,63,5.76999998,1.482,69010,"hermit crab unident.",0,0,"N",0,0,1,0.2,0,0.93368,5
"CRAB2011",11010116,"07-07-2011","THH","I",1,3,1,1,57.0227,-153.4162,57.0363,-153.4162,63,5.76999998,1.482,74120,"weathervane scallop",0,0,"Y",13,1.95,0,0,0,1.95,13
"CRAB2011",11010116,"07-07-2011","THH","I",1,3,1,1,57.0227,-153.4162,57.0363,-153.4162,63,5.76999998,1.482,80160,"sunflower sea star",0,0,"N",0,0,0,11.26,0,52.5662,0
"CRAB2011",11010116,"07-07-2011","THH","I",1,3,1,1,57.0227,-153.4162,57.0363,-153.4162,63,5.76999998,1.482,99999,"natural debris",0,0,"N",0,0,0,0.72,0,3.36125,0
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,420,"big skate",0,2,"Y",2,44.2271,0,0,0,44.2271,2
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,440,"longnose skate",0,2,"Y",1,7.00297,0,0,0,7.00297,1
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,10110,"arrowtooth flounder",0,0,"N",22,19.22,0,0,0,170.285,195
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,10120,"Pacific halibut",0,0,"Y",3,15.0905,0,0,0,15.0905,3
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,10130,"flathead sole",0,0,"N",34,5.87,0,0,0,52.007,301
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,10200,"rex sole",0,0,"N",1,0.25,0,0,0,2.21495,9
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,10210,"yellowfin sole",0,0,"N",2,1.15,0,0,0,10.1888,18
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,21370,"great sculpin",0,0,"N",0,0,1,1.12,0,9.92298,9
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,21371,"plain sculpin",0,0,"N",0,0,1,2.31,0,20.4661,9
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,21420,"bigmouth sculpin",0,0,"N",0,0,1,2.31,0,20.4661,9
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,21720,"Pacific cod",0,0,"Y",7,28.64,0,0,0,28.64,7
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,21722,"pacific cod-tagged",0,0,"Y",4,8.95724,0,0,0,8.95724,4
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,21740,"walleye pollock",0,0,"N",46,69.92,0,8.62,0,695.849,458
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,21910,"lingcod",0,0,"Y",1,2.62,0,0,0,2.62,1
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,40500,"jellyfish unident.",0,0,"N",0,0,1,0.18,0,1.59476,9
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,68560,"Tanner crab",0,0,"Y",404,14.19,0,0,0,14.19,404
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,69010,"hermit crab unident.",0,0,"N",0,0,2,0.02,0,0.177196,18
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,74120,"weathervane scallop",0,0,"Y",2,0.6,0,0,0,0.6,2
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,80010,"Evasterias sea star sp.",0,0,"N",0,0,0,0.46,0,4.07551,0
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,81060,"Solaster sp.",0,0,"N",0,0,1,0.01,0,0.088598,9
"CRAB2011",11010117,"07-08-2011","THI","I",1,3,1,1,57.0688,-153.5913,57.0625,-153.5693,51,5.32000017,1.482,99999,"natural debris",0,0,"N",0,0,0,6.02,0,53.336,0
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,420,"big skate",0,2,"Y",3,24.5497,0,0,0,24.5497,3
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,10110,"arrowtooth flounder",0,0,"N",37,28.72,0,5.32,0,149.495,193
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,10120,"Pacific halibut",0,0,"Y",5,88.9065,0,0,0,88.9065,5
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,10130,"flathead sole",0,0,"N",38,5.67,0,29.98,0,156.566,1049
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,10170,"English sole",0,0,"N",13,9.21,0,0,0,40.448,57
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,10210,"yellowfin sole",0,0,"N",5,3.16,0,0,0,13.8779,22
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,10270,"butter sole",0,0,"N",10,4.35,0,0,0,19.1041,44
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.12,0,0.52701,4
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,21740,"walleye pollock",0,0,"Y",38,55.89,0,120.432,0,176.322,38
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,40500,"jellyfish unident.",0,0,"N",0,0,3,0.08,0,0.35134,13
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,43000,"sea anemone unident.",0,0,"N",0,0,3,0.57,0,2.5033,13
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,9,0.1,0,0.439175,40
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,68560,"Tanner crab",0,0,"Y",220,81.23,0,0,0,81.23,220
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.11,0,0.483092,4
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,74120,"weathervane scallop",0,0,"Y",29,12.41,0,0,0,12.41,29
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,80010,"Evasterias sea star sp.",0,0,"N",0,0,1,0.11,0,0.483092,4
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,80160,"sunflower sea star",0,0,"N",0,0,0,1.3,0,5.70927,0
"CRAB2011",11010118,"07-08-2011","THFA","I",1,3,1,1,57.0215,-153.5813,57.0253,-153.5607,42,5.32999992,1.296,99999,"natural debris",0,0,"N",0,0,0,2.64,0,11.5942,0
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,435,"Bering skate",0,1,"Y",2,3.89546,0,0,0,3.89546,2
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,471,"Alaska skate",0,2,"Y",1,0.262787,0,0,0,0.262787,1
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,10110,"arrowtooth flounder",0,0,"N",61,19.46,0,39.3,0,300.585,942
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,10130,"flathead sole",0,0,"N",41,8.46,0,22.68,0,159.296,772
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,10200,"rex sole",0,0,"N",13,4.24,0,0,0,21.6896,67
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,10261,"northern rock sole",0,0,"N",1,0.3,0,0,0,1.53464,5
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,20040,"sturgeon poacher",0,0,"N",0,0,1,0.08,0,0.409238,5
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,21720,"Pacific cod",0,0,"Y",1,2.94,0,0,0,2.94,1
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,21740,"walleye pollock",0,0,"Y",25,37.36,0,0,0,37.36,25
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,23792,"giant wrymouth",0,0,"Y",0,0,1,5.03,0,5.03,1
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,30051,"rougheye rockfish",0,0,"Y",1,0.71,0,0,0,0.71,1
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.23,0,1.17656,0
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,68560,"Tanner crab",0,0,"Y",211,244.91,0,0,0,244.91,211
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,69010,"hermit crab unident.",0,0,"N",0,0,1,0.15,0,0.767322,5
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,74120,"weathervane scallop",0,0,"Y",2,0.9,0,0,0,0.9,2
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,80010,"Evasterias sea star sp.",0,0,"N",0,0,1,0.12,0,0.613857,5
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,80160,"sunflower sea star",0,0,"N",0,0,0,0.65,0,3.32506,0
"CRAB2011",11010119,"07-08-2011","614","I",1,3,1,2,56.9272,-153.4635,56.9142,-153.4562,78,4.94999981,1.482,99999,"natural debris",0,0,"N",0,0,0,1.68,0,8.594,0
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,435,"Bering skate",0,0,"Y",4,8.49652,0,0,0,8.49652,4
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,440,"longnose skate",0,1,"Y",1,9.32188,0,0,0,9.32188,1
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,10110,"arrowtooth flounder",0,0,"N",34,36.49,0,36.22,0,383.949,358
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,10120,"Pacific halibut",0,0,"Y",2,13.3824,0,0,0,13.3824,2
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,10130,"flathead sole",0,0,"N",34,6.08,0,11.79,0,94.3634,528
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,10180,"Dover sole",0,0,"N",1,0.62,0,0,0,3.27394,5
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,10200,"rex sole",0,0,"N",8,5.59,0,0,0,29.5183,42
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,21390,"spinyhead sculpin",0,0,"N",0,0,0,0.4,0,2.11222,0
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,21720,"Pacific cod",0,0,"Y",2,2.49,0,0,0,2.49,2
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,21740,"walleye pollock",0,0,"Y",3,7.93,0,0,0,7.93,3
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,23792,"giant wrymouth",0,0,"Y",0,0,2,12.89,0,12.89,2
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,24191,"shortfin eelpout",0,0,"N",0,0,3,0.16,0,0.844888,16
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,30051,"rougheye rockfish",0,0,"Y",1,0.06,0,0,0,0.06,1
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.22,0,1.16172,0
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,66120,"sidestripe shrimp",0,0,"N",0,0,1,0.001,0,0.00528055,5
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,68560,"Tanner crab",0,0,"Y",212,173.58,0,0,0,173.58,212
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,69010,"hermit crab unident.",0,0,"N",0,0,1,0.12,0,0.633666,5
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,74120,"weathervane scallop",0,0,"Y",11,3.67,0,0,0,3.67,11
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,80010,"Evasterias sea star sp.",0,0,"N",0,0,1,0.08,0,0.422444,5
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,80160,"sunflower sea star",0,0,"N",0,0,0,14.36,0,75.8287,0
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,81780,"common mud star",0,0,"N",0,0,2,0.01,0,0.0528055,11
"CRAB2011",11010120,"07-08-2011","615","O",1,3,2,1,56.9095,-153.4137,56.8963,-153.4062,79,5.03999996,1.482,99999,"natural debris",0,0,"N",0,0,0,0.76,0,4.01322,0
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,435,"Bering skate",0,0,"Y",4,5.70884,0,0,0,5.70884,4
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,440,"longnose skate",0,2,"Y",2,8.84095,0,0,0,8.84095,2
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,471,"Alaska skate",0,0,"Y",7,48.6085,0,0,0,48.6085,7
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,472,"Aleutian skate",0,0,"Y",3,8.04487,0,0,0,8.04487,3
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,10110,"arrowtooth flounder",0,0,"N",44,29.54,0,100.08,0,2501.49,3726
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,10130,"flathead sole",0,0,"N",20,6.4,0,0,0,123.511,386
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,10261,"northern rock sole",0,0,"N",1,0.08,0,0,0,1.54389,19
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,20510,"sablefish (or black cod)",0,0,"Y",1,1.87,0,0,0,1.87,1
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,21720,"Pacific cod",0,0,"Y",14,48.99,0,24.45,0,73.44,14
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,21740,"walleye pollock",0,0,"Y",1,2.09,0,0,0,2.09,1
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,30051,"rougheye rockfish",0,0,"Y",14,9.94,0,0,0,9.94,14
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,30475,"redbanded rockfish",0,0,"Y",1,1.16,0,0,0,1.16,1
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,43000,"sea anemone unident.",0,0,"N",0,0,1,0.07,0,1.3509,19
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,7,0.02,0,0.385972,135
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,66120,"sidestripe shrimp",0,0,"N",0,0,1,0.001,0,0.0192986,19
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,68560,"Tanner crab",0,0,"Y",125,30.05,0,0,0,30.05,125
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,69010,"hermit crab unident.",0,0,"N",0,0,2,0.23,0,4.43868,39
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,81780,"common mud star",0,0,"N",0,0,0,1.03,0,19.8776,0
"CRAB2011",11010121,"07-08-2011","651","O",1,3,2,1,56.8482,-153.2550,56.8377,-153.2390,94,4.32000017,1.482,99999,"natural debris",0,0,"N",0,0,0,0.24,0,4.63167,0
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,420,"big skate",0,0,"Y",4,26.4855,0,0,0,26.4855,4
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,440,"longnose skate",0,0,"Y",3,19.1678,0,0,0,19.1678,3
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,10110,"arrowtooth flounder",0,0,"N",15,3.9,0,0,0,32.9407,127
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,10120,"Pacific halibut",0,0,"Y",3,7.76933,0,0,0,7.76933,3
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,10130,"flathead sole",0,0,"N",23,4.95,0,7.62,0,106.171,493
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,10210,"yellowfin sole",0,0,"N",33,15.98,0,23.36,0,332.279,686
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,10220,"starry flounder",0,0,"N",1,4.43,0,0,0,37.4173,8
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,10261,"northern rock sole",0,0,"N",4,2.17,0,0,0,18.3286,34
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,10270,"butter sole",0,0,"N",33,11.36,0,32.18,0,367.754,1068
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,20040,"sturgeon poacher",0,0,"N",0,0,2,0.06,0,0.50678,17
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,21370,"great sculpin",0,0,"N",0,0,0,2.56,0,21.6226,0
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,21371,"plain sculpin",0,0,"N",0,0,0,1.05,0,8.86866,0
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,21710,"Pacific tomcod",0,0,"N",0,0,3,0.53,0,4.47656,25
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,21740,"walleye pollock",0,0,"Y",50,56.2,0,0,0,56.2,50
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,23807,"slender eelblenny",0,0,"N",0,0,1,0.01,0,0.0844634,8
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,43000,"sea anemone unident.",0,0,"N",0,0,15,4.48,0,37.8396,127
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,68020,"Dungeness crab",0,0,"Y",234,183.16,0,0,0,183.16,234
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,68560,"Tanner crab",0,0,"Y",25,1.46,0,0,0,1.46,25
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,69010,"hermit crab unident.",0,0,"N",0,0,2,0.25,0,2.11159,17
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,74000,"bivalve unident.",0,0,"N",0,0,1,0.02,0,0.168927,8
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,74120,"weathervane scallop",0,0,"Y",19,15.48,0,0,14,15.48,33
"CRAB2011",11010122,"07-08-2011","THA","I",1,3,1,2,56.8852,-153.7208,56.8910,-153.6985,27,6.23000002,1.482,78403,"giant octopus",0,0,"Y",0,0,1,2.63,0,2.63,1
