Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1997",97010010,"07-04-1997","CHB","I",1,1,1,1,57.6542,-152.3838,,,54,,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,1,0,28.7132,0
"CRAB1997",97010010,"07-04-1997","CHB","I",1,1,1,1,57.6542,-152.3838,,,54,,1.852,21720,"Pacific cod",0,0,"Y",3,,0,0,0,9,3
"CRAB1997",97010010,"07-04-1997","CHB","I",1,1,1,1,57.6542,-152.3838,,,54,,1.852,21740,"walleye pollock",0,0,"Y",21,,0,0,0,29,21
"CRAB1997",97010010,"07-04-1997","CHB","I",1,1,1,1,57.6542,-152.3838,,,54,,1.852,22200,"snailfish unident.",0,0,"Y",0,0,0,0,0,1,0
"CRAB1997",97010010,"07-04-1997","CHB","I",1,1,1,1,57.6542,-152.3838,,,54,,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,2,0
"CRAB1997",97010010,"07-04-1997","CHB","I",1,1,1,1,57.6542,-152.3838,,,54,,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.2,0,5.74264,0
"CRAB1997",97010010,"07-04-1997","CHB","I",1,1,1,1,57.6542,-152.3838,,,54,,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.3,0,8.61396,0
"CRAB1997",97010010,"07-04-1997","CHB","I",1,1,1,1,57.6542,-152.3838,,,54,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.4,0,11.4853,0
"CRAB1997",97010010,"07-04-1997","CHB","I",1,1,1,1,57.6542,-152.3838,,,54,,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.3,0,8.61396,0
"CRAB1997",97010010,"07-04-1997","CHB","I",1,1,1,1,57.6542,-152.3838,,,54,,1.852,68510,"graceful decorator crab",0,0,"N",0,0,0,0.1,0,2.87132,0
"CRAB1997",97010010,"07-04-1997","CHB","I",1,1,1,1,57.6542,-152.3838,,,54,,1.852,68560,"Tanner crab",0,0,"Y",75,,0,0,0,9.4,75
"CRAB1997",97010010,"07-04-1997","CHB","I",1,1,1,1,57.6542,-152.3838,,,54,,1.852,85000,"sea cucumber unident.",0,0,"Y",0,0,0,0,0,1,0
"CRAB1997",97010010,"07-04-1997","CHB","I",1,1,1,1,57.6542,-152.3838,,,54,,1.852,99999,"natural debris",0,0,"N",0,0,0,1,0,28.7132,0
"CRAB1997",97010011,"07-04-1997","CHB","I",1,1,1,1,57.6600,-152.3702,,,55,,1.852,440,"longnose skate",0,0,"Y",3,,0,0,0,12.9249,3
"CRAB1997",97010011,"07-04-1997","CHB","I",1,1,1,1,57.6600,-152.3702,,,55,,1.852,10110,"arrowtooth flounder",0,0,"N",22,5.4,0,0,0,126.7,516
"CRAB1997",97010011,"07-04-1997","CHB","I",1,1,1,1,57.6600,-152.3702,,,55,,1.852,10120,"Pacific halibut",0,0,"Y",1,,0,0,0,2.82741,1
"CRAB1997",97010011,"07-04-1997","CHB","I",1,1,1,1,57.6600,-152.3702,,,55,,1.852,10130,"flathead sole",0,0,"N",29,20.2,0,0,0,473.9,680
"CRAB1997",97010011,"07-04-1997","CHB","I",1,1,1,1,57.6600,-152.3702,,,55,,1.852,10285,"Alaska plaice",0,0,"N",1,1.1,0,0,0,25.8,23
"CRAB1997",97010011,"07-04-1997","CHB","I",1,1,1,1,57.6600,-152.3702,,,55,,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,3.9,0,91.5,0
"CRAB1997",97010011,"07-04-1997","CHB","I",1,1,1,1,57.6600,-152.3702,,,55,,1.852,21720,"Pacific cod",0,0,"Y",3,,0,0,0,8,3
"CRAB1997",97010011,"07-04-1997","CHB","I",1,1,1,1,57.6600,-152.3702,,,55,,1.852,21740,"walleye pollock",0,0,"Y",18,,0,0,0,28,18
"CRAB1997",97010011,"07-04-1997","CHB","I",1,1,1,1,57.6600,-152.3702,,,55,,1.852,22200,"snailfish unident.",0,0,"Y",0,0,0,0,0,1,0
"CRAB1997",97010011,"07-04-1997","CHB","I",1,1,1,1,57.6600,-152.3702,,,55,,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,3,0
"CRAB1997",97010011,"07-04-1997","CHB","I",1,1,1,1,57.6600,-152.3702,,,55,,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.1,0,2.3,0
"CRAB1997",97010011,"07-04-1997","CHB","I",1,1,1,1,57.6600,-152.3702,,,55,,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.4,0,9.4,0
"CRAB1997",97010011,"07-04-1997","CHB","I",1,1,1,1,57.6600,-152.3702,,,55,,1.852,68560,"Tanner crab",0,0,"Y",34,,0,0,0,6,34
"CRAB1997",97010011,"07-04-1997","CHB","I",1,1,1,1,57.6600,-152.3702,,,55,,1.852,69322,"red king crab",0,0,"Y",5,,0,0,0,9,5
"CRAB1997",97010011,"07-04-1997","CHB","I",1,1,1,1,57.6600,-152.3702,,,55,,1.852,99999,"natural debris",0,0,"N",0,0,0,0.2,0,4.7,0
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,405,"Bathyraja sp.",0,0,"Y",4,,0,0,0,6.98674,4
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,420,"big skate",0,0,"Y",1,,0,0,0,35.4598,1
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,440,"longnose skate",0,0,"Y",3,,0,0,0,14.6341,3
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,10110,"arrowtooth flounder",0,0,"N",17,9,0,0,0,260.868,493
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,10130,"flathead sole",0,0,"N",34,11.8,0,0,0,342.027,986
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,10180,"Dover sole",0,0,"N",3,2.6,0,0,0,75.3619,87
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,10200,"rex sole",0,0,"N",2,1.5,0,0,0,43.478,58
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.2,0,5.79707,0
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,0.7,0,20.2897,0
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,21720,"Pacific cod",0,0,"Y",15,,0,0,0,27,15
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,21740,"walleye pollock",0,0,"Y",26,,0,0,0,55.2,26
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,1,0,28.9853,0
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.2,0,5.79707,0
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,68560,"Tanner crab",0,0,"Y",2,,0,0,0,1,2
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.1,0,2.89854,0
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,80000,"starfish unident.",0,0,"N",0,0,0,5.4,0,156.521,0
"CRAB1997",97010012,"07-04-1997","CHG","I",1,1,1,1,57.6993,-152.2025,,,60,,1.852,99999,"natural debris",0,0,"N",0,0,0,0.3,0,8.6956,0
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,405,"Bathyraja sp.",0,0,"Y",12,,0,0,0,42.4652,12
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,440,"longnose skate",0,0,"Y",4,,0,0,0,33.9622,4
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,10110,"arrowtooth flounder",0,0,"N",18,23.4,0,0,0,407.089,313
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,10120,"Pacific halibut",0,0,"Y",8,,0,0,0,118.994,8
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,10130,"flathead sole",0,0,"N",13,4.2,0,0,0,73.0672,226
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,10180,"Dover sole",0,0,"N",2,4.4,0,0,0,76.5466,35
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,20510,"sablefish (or black cod)",0,0,"Y",4,,0,0,0,17,4
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,21720,"Pacific cod",0,0,"Y",16,,0,0,0,60,16
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,21740,"walleye pollock",0,0,"Y",47,,0,0,0,71,47
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,23800,"prickleback unident.",0,0,"N",0,0,0,0.1,0,1.73969,0
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,30050,"rougheye rockfish",0,0,"Y",1,,0,0,0,2,1
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,1.73969,0
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.1,0,1.73969,0
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,68560,"Tanner crab",0,0,"Y",67,,0,0,0,17,67
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,1,0
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.1,0,1.73969,0
"CRAB1997",97010013,"07-05-1997","283","O",1,1,3,3,57.9952,-151.9858,,,94,5.80000019,1.852,99999,"natural debris",0,0,"N",0,0,0,0.8,0,13.9176,0
"CRAB1997",97010014,"07-05-1997","284","O",1,1,3,3,58.0020,-151.8223,,,77,5.9000001,1.852,405,"Bathyraja sp.",0,0,"Y",2,,0,0,0,3.03392,2
"CRAB1997",97010014,"07-05-1997","284","O",1,1,3,3,58.0020,-151.8223,,,77,5.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",33,28.6,0,0,0,284.575,328
"CRAB1997",97010014,"07-05-1997","284","O",1,1,3,3,58.0020,-151.8223,,,77,5.9000001,1.852,10120,"Pacific halibut",0,0,"Y",7,,0,0,0,55.4336,7
"CRAB1997",97010014,"07-05-1997","284","O",1,1,3,3,58.0020,-151.8223,,,77,5.9000001,1.852,10130,"flathead sole",0,0,"N",33,10.4,0,0,0,103.482,328
"CRAB1997",97010014,"07-05-1997","284","O",1,1,3,3,58.0020,-151.8223,,,77,5.9000001,1.852,10180,"Dover sole",0,0,"N",2,3.6,0,0,0,35.8206,20
"CRAB1997",97010014,"07-05-1997","284","O",1,1,3,3,58.0020,-151.8223,,,77,5.9000001,1.852,10200,"rex sole",0,0,"N",2,2.5,0,0,0,24.8755,20
"CRAB1997",97010014,"07-05-1997","284","O",1,1,3,3,58.0020,-151.8223,,,77,5.9000001,1.852,21720,"Pacific cod",0,0,"Y",11,,0,0,0,24.9,11
"CRAB1997",97010014,"07-05-1997","284","O",1,1,3,3,58.0020,-151.8223,,,77,5.9000001,1.852,21740,"walleye pollock",0,0,"N",17,23.2,0,0,0,230.844,169
"CRAB1997",97010014,"07-05-1997","284","O",1,1,3,3,58.0020,-151.8223,,,77,5.9000001,1.852,50160,"sea mouse unident.",0,0,"N",0,0,0,0.1,0,0.995018,0
"CRAB1997",97010014,"07-05-1997","284","O",1,1,3,3,58.0020,-151.8223,,,77,5.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,0.995018,0
"CRAB1997",97010014,"07-05-1997","284","O",1,1,3,3,58.0020,-151.8223,,,77,5.9000001,1.852,68560,"Tanner crab",0,1,"Y",1,,0,0,0,0.1,1
"CRAB1997",97010014,"07-05-1997","284","O",1,1,3,3,58.0020,-151.8223,,,77,5.9000001,1.852,71770,"Beringius kennicottii",0,0,"N",0,0,0,0.2,0,1.99004,0
"CRAB1997",97010014,"07-05-1997","284","O",1,1,3,3,58.0020,-151.8223,,,77,5.9000001,1.852,71820,"Pribilof neptune (or Pribilof whelk)",0,0,"N",0,0,0,0.2,0,1.99004,0
"CRAB1997",97010014,"07-05-1997","284","O",1,1,3,3,58.0020,-151.8223,,,77,5.9000001,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,0.2,0,1.99004,0
"CRAB1997",97010014,"07-05-1997","284","O",1,1,3,3,58.0020,-151.8223,,,77,5.9000001,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.2,0,1.99004,0
"CRAB1997",97010014,"07-05-1997","284","O",1,1,3,3,58.0020,-151.8223,,,77,5.9000001,1.852,99999,"natural debris",0,0,"N",0,0,0,0.3,0,2.98505,0
"CRAB1997",97010015,"07-05-1997","257","O",1,1,3,3,58.0583,-151.6608,,,86,5.9000001,1.852,405,"Bathyraja sp.",0,0,"Y",7,,0,0,0,25.2479,7
"CRAB1997",97010015,"07-05-1997","257","O",1,1,3,3,58.0583,-151.6608,,,86,5.9000001,1.852,440,"longnose skate",0,0,"Y",5,,0,0,0,29.1568,5
"CRAB1997",97010015,"07-05-1997","257","O",1,1,3,3,58.0583,-151.6608,,,86,5.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",23,44.2,0,0,0,382.612,199
"CRAB1997",97010015,"07-05-1997","257","O",1,1,3,3,58.0583,-151.6608,,,86,5.9000001,1.852,10120,"Pacific halibut",0,0,"Y",22,,0,0,0,233.363,22
"CRAB1997",97010015,"07-05-1997","257","O",1,1,3,3,58.0583,-151.6608,,,86,5.9000001,1.852,10130,"flathead sole",0,0,"N",19,9,0,0,0,77.9074,164
"CRAB1997",97010015,"07-05-1997","257","O",1,1,3,3,58.0583,-151.6608,,,86,5.9000001,1.852,21720,"Pacific cod",0,0,"Y",19,,0,0,0,53.2,19
"CRAB1997",97010015,"07-05-1997","257","O",1,1,3,3,58.0583,-151.6608,,,86,5.9000001,1.852,21740,"walleye pollock",0,0,"N",14,21.8,0,0,0,188.709,121
"CRAB1997",97010015,"07-05-1997","257","O",1,1,3,3,58.0583,-151.6608,,,86,5.9000001,1.852,30050,"rougheye rockfish",0,0,"Y",2,,0,0,0,3,2
"CRAB1997",97010015,"07-05-1997","257","O",1,1,3,3,58.0583,-151.6608,,,86,5.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,0.865638,0
"CRAB1997",97010015,"07-05-1997","257","O",1,1,3,3,58.0583,-151.6608,,,86,5.9000001,1.852,68560,"Tanner crab",0,0,"Y",0,0,0,0,0,1,0
"CRAB1997",97010015,"07-05-1997","257","O",1,1,3,3,58.0583,-151.6608,,,86,5.9000001,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,1,0
"CRAB1997",97010015,"07-05-1997","257","O",1,1,3,3,58.0583,-151.6608,,,86,5.9000001,1.852,80000,"starfish unident.",0,0,"N",0,0,0,5.8,0,50.207,0
"CRAB1997",97010015,"07-05-1997","257","O",1,1,3,3,58.0583,-151.6608,,,86,5.9000001,1.852,99999,"natural debris",0,0,"N",0,0,0,0.2,0,1.73128,0
"CRAB1997",97010016,"07-05-1997","256","O",1,1,3,3,58.0708,-151.7923,,,80,6.0999999,1.852,405,"Bathyraja sp.",0,0,"Y",5,,0,0,0,12.18,5
"CRAB1997",97010016,"07-05-1997","256","O",1,1,3,3,58.0708,-151.7923,,,80,6.0999999,1.852,440,"longnose skate",0,0,"Y",3,,0,0,0,4.63554,3
"CRAB1997",97010016,"07-05-1997","256","O",1,1,3,3,58.0708,-151.7923,,,80,6.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",26,33.6,0,0,0,318.4,246
"CRAB1997",97010016,"07-05-1997","256","O",1,1,3,3,58.0708,-151.7923,,,80,6.0999999,1.852,10120,"Pacific halibut",0,0,"Y",6,,0,0,0,42.8235,6
"CRAB1997",97010016,"07-05-1997","256","O",1,1,3,3,58.0708,-151.7923,,,80,6.0999999,1.852,10130,"flathead sole",0,0,"N",33,10.6,0,0,0,100.4,313
"CRAB1997",97010016,"07-05-1997","256","O",1,1,3,3,58.0708,-151.7923,,,80,6.0999999,1.852,10180,"Dover sole",0,0,"N",1,2.4,0,0,0,22.7,9
"CRAB1997",97010016,"07-05-1997","256","O",1,1,3,3,58.0708,-151.7923,,,80,6.0999999,1.852,10200,"rex sole",0,0,"N",4,4.8,0,0,0,45.5,38
"CRAB1997",97010016,"07-05-1997","256","O",1,1,3,3,58.0708,-151.7923,,,80,6.0999999,1.852,10261,"northern rock sole",0,0,"N",1,1.1,0,0,0,10.4,9
"CRAB1997",97010016,"07-05-1997","256","O",1,1,3,3,58.0708,-151.7923,,,80,6.0999999,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,8.9,0,84.3,0
"CRAB1997",97010016,"07-05-1997","256","O",1,1,3,3,58.0708,-151.7923,,,80,6.0999999,1.852,21720,"Pacific cod",0,0,"Y",32,,0,0,0,106.25,32
"CRAB1997",97010016,"07-05-1997","256","O",1,1,3,3,58.0708,-151.7923,,,80,6.0999999,1.852,21740,"walleye pollock",0,0,"Y",10,,0,0,0,14.4,10
"CRAB1997",97010016,"07-05-1997","256","O",1,1,3,3,58.0708,-151.7923,,,80,6.0999999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,0.9,0
"CRAB1997",97010016,"07-05-1997","256","O",1,1,3,3,58.0708,-151.7923,,,80,6.0999999,1.852,74120,"weathervane scallop",0,0,"N",0,0,0,0.3,0,2.8,0
"CRAB1997",97010016,"07-05-1997","256","O",1,1,3,3,58.0708,-151.7923,,,80,6.0999999,1.852,80000,"starfish unident.",0,0,"N",0,0,0,7.7,0,73,0
"CRAB1997",97010016,"07-05-1997","256","O",1,1,3,3,58.0708,-151.7923,,,80,6.0999999,1.852,91000,"sponge unident.",0,0,"N",0,0,0,1.1,0,10.4,0
"CRAB1997",97010016,"07-05-1997","256","O",1,1,3,3,58.0708,-151.7923,,,80,6.0999999,1.852,99999,"natural debris",0,0,"N",0,0,0,0.4,0,3.8,0
"CRAB1997",97010017,"07-05-1997","255","O",1,1,3,3,58.0555,-151.9457,,,73,6.0999999,1.852,405,"Bathyraja sp.",0,0,"Y",1,,0,0,0,17.1097,1
"CRAB1997",97010017,"07-05-1997","255","O",1,1,3,3,58.0555,-151.9457,,,73,6.0999999,1.852,440,"longnose skate",0,0,"Y",4,,0,0,0,37.9453,4
"CRAB1997",97010017,"07-05-1997","255","O",1,1,3,3,58.0555,-151.9457,,,73,6.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",31,23,0,0,0,628.5,847
"CRAB1997",97010017,"07-05-1997","255","O",1,1,3,3,58.0555,-151.9457,,,73,6.0999999,1.852,10120,"Pacific halibut",0,0,"Y",8,,0,0,0,75.0192,8
"CRAB1997",97010017,"07-05-1997","255","O",1,1,3,3,58.0555,-151.9457,,,73,6.0999999,1.852,10130,"flathead sole",0,0,"N",29,5.6,0,0,0,153,792
"CRAB1997",97010017,"07-05-1997","255","O",1,1,3,3,58.0555,-151.9457,,,73,6.0999999,1.852,10180,"Dover sole",0,0,"N",2,4.2,0,0,0,114.8,55
"CRAB1997",97010017,"07-05-1997","255","O",1,1,3,3,58.0555,-151.9457,,,73,6.0999999,1.852,21720,"Pacific cod",0,0,"Y",14,,0,0,0,36.5,14
"CRAB1997",97010017,"07-05-1997","255","O",1,1,3,3,58.0555,-151.9457,,,73,6.0999999,1.852,21740,"walleye pollock",0,0,"Y",36,,0,0,0,111.7,36
"CRAB1997",97010017,"07-05-1997","255","O",1,1,3,3,58.0555,-151.9457,,,73,6.0999999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,2.7,0
"CRAB1997",97010017,"07-05-1997","255","O",1,1,3,3,58.0555,-151.9457,,,73,6.0999999,1.852,68560,"Tanner crab",0,0,"Y",39,,0,0,0,24,39
"CRAB1997",97010017,"07-05-1997","255","O",1,1,3,3,58.0555,-151.9457,,,73,6.0999999,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,0.1,0,2.7,0
"CRAB1997",97010017,"07-05-1997","255","O",1,1,3,3,58.0555,-151.9457,,,73,6.0999999,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,3,0
"CRAB1997",97010017,"07-05-1997","255","O",1,1,3,3,58.0555,-151.9457,,,73,6.0999999,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.1,0,2.7,0
"CRAB1997",97010017,"07-05-1997","255","O",1,1,3,3,58.0555,-151.9457,,,73,6.0999999,1.852,99999,"natural debris",0,0,"N",0,0,0,0.3,0,8.2,0
"CRAB1997",97010018,"07-05-1997","MOLX","O",1,1,3,2,58.0850,-152.1542,,,104,5.80000019,2.037,405,"Bathyraja sp.",0,0,"Y",4,,0,0,0,30.9469,4
"CRAB1997",97010018,"07-05-1997","MOLX","O",1,1,3,2,58.0850,-152.1542,,,104,5.80000019,2.037,420,"big skate",0,0,"Y",2,,0,0,0,34.1725,2
"CRAB1997",97010018,"07-05-1997","MOLX","O",1,1,3,2,58.0850,-152.1542,,,104,5.80000019,2.037,440,"longnose skate",0,0,"Y",7,,0,0,0,68.6873,7
"CRAB1997",97010018,"07-05-1997","MOLX","O",1,1,3,2,58.0850,-152.1542,,,104,5.80000019,2.037,10110,"arrowtooth flounder",0,0,"N",20,27.9,0,0,0,678.502,486
"CRAB1997",97010018,"07-05-1997","MOLX","O",1,1,3,2,58.0850,-152.1542,,,104,5.80000019,2.037,10120,"Pacific halibut",0,0,"Y",7,,0,0,0,118.721,7
"CRAB1997",97010018,"07-05-1997","MOLX","O",1,1,3,2,58.0850,-152.1542,,,104,5.80000019,2.037,10130,"flathead sole",0,0,"N",8,4.5,0,0,0,109.436,195
"CRAB1997",97010018,"07-05-1997","MOLX","O",1,1,3,2,58.0850,-152.1542,,,104,5.80000019,2.037,21720,"Pacific cod",0,0,"Y",8,,0,0,0,23.3,8
"CRAB1997",97010018,"07-05-1997","MOLX","O",1,1,3,2,58.0850,-152.1542,,,104,5.80000019,2.037,21740,"walleye pollock",0,0,"Y",5,,0,0,0,7,5
"CRAB1997",97010018,"07-05-1997","MOLX","O",1,1,3,2,58.0850,-152.1542,,,104,5.80000019,2.037,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,10,0
"CRAB1997",97010018,"07-05-1997","MOLX","O",1,1,3,2,58.0850,-152.1542,,,104,5.80000019,2.037,30050,"rougheye rockfish",0,0,"Y",5,,0,0,0,2,5
"CRAB1997",97010018,"07-05-1997","MOLX","O",1,1,3,2,58.0850,-152.1542,,,104,5.80000019,2.037,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,2.43191,0
"CRAB1997",97010018,"07-05-1997","MOLX","O",1,1,3,2,58.0850,-152.1542,,,104,5.80000019,2.037,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.1,0,2.43191,0
"CRAB1997",97010018,"07-05-1997","MOLX","O",1,1,3,2,58.0850,-152.1542,,,104,5.80000019,2.037,68560,"Tanner crab",0,0,"Y",148,,0,0,0,50.3,148
"CRAB1997",97010018,"07-05-1997","MOLX","O",1,1,3,2,58.0850,-152.1542,,,104,5.80000019,2.037,69010,"hermit crab unident.",0,0,"N",0,0,0,0.2,0,4.86381,0
"CRAB1997",97010018,"07-05-1997","MOLX","O",1,1,3,2,58.0850,-152.1542,,,104,5.80000019,2.037,80000,"starfish unident.",0,0,"N",0,0,0,1.7,0,41.3424,0
"CRAB1997",97010018,"07-05-1997","MOLX","O",1,1,3,2,58.0850,-152.1542,,,104,5.80000019,2.037,99999,"natural debris",0,0,"N",0,0,0,0.2,0,4.86381,0
"CRAB1997",97010019,"07-06-1997","MOXX","I",1,1,3,2,58.1565,-152.2448,,,90,5.9000001,1.852,405,"Bathyraja sp.",0,0,"Y",4,,0,0,0,8.06849,4
"CRAB1997",97010019,"07-06-1997","MOXX","I",1,1,3,2,58.1565,-152.2448,,,90,5.9000001,1.852,440,"longnose skate",0,0,"Y",2,,0,0,0,17.0224,2
"CRAB1997",97010019,"07-06-1997","MOXX","I",1,1,3,2,58.1565,-152.2448,,,90,5.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",14,25.2,0,0,0,906.966,504
"CRAB1997",97010019,"07-06-1997","MOXX","I",1,1,3,2,58.1565,-152.2448,,,90,5.9000001,1.852,10120,"Pacific halibut",0,0,"Y",9,,0,0,0,109.385,9
"CRAB1997",97010019,"07-06-1997","MOXX","I",1,1,3,2,58.1565,-152.2448,,,90,5.9000001,1.852,10130,"flathead sole",0,0,"N",12,4.4,0,0,0,158.359,432
"CRAB1997",97010019,"07-06-1997","MOXX","I",1,1,3,2,58.1565,-152.2448,,,90,5.9000001,1.852,21720,"Pacific cod",0,0,"Y",7,,0,0,0,33.8,7
"CRAB1997",97010019,"07-06-1997","MOXX","I",1,1,3,2,58.1565,-152.2448,,,90,5.9000001,1.852,21740,"walleye pollock",0,0,"Y",3,,0,0,0,3,3
"CRAB1997",97010019,"07-06-1997","MOXX","I",1,1,3,2,58.1565,-152.2448,,,90,5.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,3.59907,0
"CRAB1997",97010019,"07-06-1997","MOXX","I",1,1,3,2,58.1565,-152.2448,,,90,5.9000001,1.852,68560,"Tanner crab",0,0,"Y",57,,0,0,0,14.8,57
"CRAB1997",97010020,"07-06-1997","MOPX","I",1,1,3,2,58.1075,-152.2397,,,94,5.80000019,1.852,405,"Bathyraja sp.",0,0,"Y",3,,0,0,0,5.63872,3
"CRAB1997",97010020,"07-06-1997","MOPX","I",1,1,3,2,58.1075,-152.2397,,,94,5.80000019,1.852,440,"longnose skate",0,0,"Y",2,,0,0,0,24.3012,2
