Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1989",89010080,"07-11-1989","THM","I",1,3,1,1,57.1240,-153.3635,,,67,,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,2.26799,0
"CRAB1989",89010080,"07-11-1989","THM","I",1,3,1,1,57.1240,-153.3635,,,67,,1.852,68560,"Tanner crab",0,0,"",97,0,0,0,0,36.7414,97
"CRAB1989",89010080,"07-11-1989","THM","I",1,3,1,1,57.1240,-153.3635,,,67,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,24.4942,0
"CRAB1989",89010081,"07-11-1989","THL","I",1,3,1,1,57.1163,-153.3712,,,67,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,17.2367,0
"CRAB1989",89010081,"07-11-1989","THL","I",1,3,1,1,57.1163,-153.3712,,,67,,1.852,10110,"arrowtooth flounder",0,0,"",21,0,0,0,0,1062.78,21
"CRAB1989",89010081,"07-11-1989","THL","I",1,3,1,1,57.1163,-153.3712,,,67,,1.852,10130,"flathead sole",0,0,"",63,0,0,0,0,704.436,63
"CRAB1989",89010081,"07-11-1989","THL","I",1,3,1,1,57.1163,-153.3712,,,67,,1.852,21375,"Myoxocephalus sp.",0,0,"",0,0,0,0,0,86.637,0
"CRAB1989",89010081,"07-11-1989","THL","I",1,3,1,1,57.1163,-153.3712,,,67,,1.852,21720,"Pacific cod",0,0,"",11,0,0,0,0,45.3597,11
"CRAB1989",89010081,"07-11-1989","THL","I",1,3,1,1,57.1163,-153.3712,,,67,,1.852,21740,"walleye pollock",0,0,"",55,0,0,0,0,131.997,55
"CRAB1989",89010081,"07-11-1989","THL","I",1,3,1,1,57.1163,-153.3712,,,67,,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,7.25755,0
"CRAB1989",89010081,"07-11-1989","THL","I",1,3,1,1,57.1163,-153.3712,,,67,,1.852,30050,"rougheye rockfish",0,0,"",5,0,0,0,0,2.72158,5
"CRAB1989",89010081,"07-11-1989","THL","I",1,3,1,1,57.1163,-153.3712,,,67,,1.852,68560,"Tanner crab",0,0,"",131,0,0,0,0,66.6788,131
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,20.8655,0
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,10110,"arrowtooth flounder",0,0,"",22,0,0,0,0,410.505,22
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,10120,"Pacific halibut",0,0,"",1,0,0,0,0,10.8863,1
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,10130,"flathead sole",0,0,"",100,0,0,0,0,1154.4,100
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,10200,"rex sole",0,0,"",0,0,0,0,0,3.17518,0
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,10210,"yellowfin sole",0,0,"",7,0,0,0,0,115.667,7
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,10260,"rock sole unident.",0,0,"",0,0,0,0,0,12.7007,0
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,10270,"butter sole",0,0,"",18,0,0,0,0,307.992,18
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,21720,"Pacific cod",0,0,"",2,0,0,0,0,7.25755,2
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,21740,"walleye pollock",0,0,"",65,0,0,0,0,153.316,65
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,23010,"eulachon",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,31.2982,0
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,23836,"longsnout prickleback",0,0,"",0,0,0,0,0,15.8759,0
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,30050,"rougheye rockfish",0,0,"",8,0,0,0,0,4.53597,8
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,68560,"Tanner crab",0,0,"",77,0,0,0,0,43.0917,77
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,9.52554,0
"CRAB1989",89010082,"07-11-1989","THJ","I",1,3,1,1,57.0675,-153.4248,,,63,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,12.7007,0
"CRAB1989",89010083,"07-11-1989","THK","I",1,3,1,1,57.1222,-153.4937,,,56,,1.852,10110,"arrowtooth flounder",0,0,"",6,0,0,0,0,159.666,6
"CRAB1989",89010083,"07-11-1989","THK","I",1,3,1,1,57.1222,-153.4937,,,56,,1.852,10130,"flathead sole",0,0,"",154,0,0,0,0,1287.76,154
"CRAB1989",89010083,"07-11-1989","THK","I",1,3,1,1,57.1222,-153.4937,,,56,,1.852,10210,"yellowfin sole",0,0,"",0,0,0,0,0,170.099,0
"CRAB1989",89010083,"07-11-1989","THK","I",1,3,1,1,57.1222,-153.4937,,,56,,1.852,10260,"rock sole unident.",0,0,"",1,0,0,0,0,10.4327,1
"CRAB1989",89010083,"07-11-1989","THK","I",1,3,1,1,57.1222,-153.4937,,,56,,1.852,10270,"butter sole",0,0,"",1,0,0,0,0,8.16475,1
"CRAB1989",89010083,"07-11-1989","THK","I",1,3,1,1,57.1222,-153.4937,,,56,,1.852,21375,"Myoxocephalus sp.",0,0,"",0,0,0,0,0,10.4327,0
"CRAB1989",89010083,"07-11-1989","THK","I",1,3,1,1,57.1222,-153.4937,,,56,,1.852,21720,"Pacific cod",0,0,"",19,0,0,0,0,81.1939,19
"CRAB1989",89010083,"07-11-1989","THK","I",1,3,1,1,57.1222,-153.4937,,,56,,1.852,21740,"walleye pollock",0,0,"",84,0,0,0,0,232.695,84
"CRAB1989",89010083,"07-11-1989","THK","I",1,3,1,1,57.1222,-153.4937,,,56,,1.852,24185,"wattled eelpout",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1989",89010083,"07-11-1989","THK","I",1,3,1,1,57.1222,-153.4937,,,56,,1.852,68560,"Tanner crab",0,0,"",17,0,0,0,0,7.25755,17
"CRAB1989",89010083,"07-11-1989","THK","I",1,3,1,1,57.1222,-153.4937,,,56,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,5.44316,0
"CRAB1989",89010083,"07-11-1989","THK","I",1,3,1,1,57.1222,-153.4937,,,56,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,39.9165,0
"CRAB1989",89010084,"07-11-1989","THI","I",1,3,1,1,57.0458,-153.5818,,,51,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,6.80396,0
"CRAB1989",89010084,"07-11-1989","THI","I",1,3,1,1,57.0458,-153.5818,,,51,,1.852,10110,"arrowtooth flounder",0,0,"",20,0,0,0,0,137.893,20
"CRAB1989",89010084,"07-11-1989","THI","I",1,3,1,1,57.0458,-153.5818,,,51,,1.852,10130,"flathead sole",0,0,"",149,0,0,0,0,478.545,149
"CRAB1989",89010084,"07-11-1989","THI","I",1,3,1,1,57.0458,-153.5818,,,51,,1.852,10210,"yellowfin sole",0,0,"",3,0,0,0,0,27.6694,3
"CRAB1989",89010084,"07-11-1989","THI","I",1,3,1,1,57.0458,-153.5818,,,51,,1.852,21370,"great sculpin",0,0,"",0,0,0,0,0,11.3399,0
"CRAB1989",89010084,"07-11-1989","THI","I",1,3,1,1,57.0458,-153.5818,,,51,,1.852,21720,"Pacific cod",0,0,"",2,0,0,0,0,5.44316,2
"CRAB1989",89010084,"07-11-1989","THI","I",1,3,1,1,57.0458,-153.5818,,,51,,1.852,21740,"walleye pollock",0,0,"",80,0,0,0,0,142.883,80
"CRAB1989",89010084,"07-11-1989","THI","I",1,3,1,1,57.0458,-153.5818,,,51,,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,16.3295,0
"CRAB1989",89010084,"07-11-1989","THI","I",1,3,1,1,57.0458,-153.5818,,,51,,1.852,24185,"wattled eelpout",0,0,"",0,0,0,0,0,23.1334,0
"CRAB1989",89010084,"07-11-1989","THI","I",1,3,1,1,57.0458,-153.5818,,,51,,1.852,24191,"shortfin eelpout",0,0,"",0,0,0,0,0,5.89676,0
"CRAB1989",89010084,"07-11-1989","THI","I",1,3,1,1,57.0458,-153.5818,,,51,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010084,"07-11-1989","THI","I",1,3,1,1,57.0458,-153.5818,,,51,,1.852,68560,"Tanner crab",0,0,"",207,0,0,0,0,123.832,207
"CRAB1989",89010084,"07-11-1989","THI","I",1,3,1,1,57.0458,-153.5818,,,51,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010084,"07-11-1989","THI","I",1,3,1,1,57.0458,-153.5818,,,51,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,2.26799,0
"CRAB1989",89010084,"07-11-1989","THI","I",1,3,1,1,57.0458,-153.5818,,,51,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,6.80396,0
"CRAB1989",89010084,"07-11-1989","THI","I",1,3,1,1,57.0458,-153.5818,,,51,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,14.5151,0
"CRAB1989",89010085,"07-11-1989","THG","I",1,3,1,1,56.9965,-153.4603,,,66,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,8.16475,0
"CRAB1989",89010085,"07-11-1989","THG","I",1,3,1,1,56.9965,-153.4603,,,66,,1.852,10110,"arrowtooth flounder",0,0,"",52,0,0,0,0,719.859,52
"CRAB1989",89010085,"07-11-1989","THG","I",1,3,1,1,56.9965,-153.4603,,,66,,1.852,10130,"flathead sole",0,0,"",61,0,0,0,0,616.892,61
"CRAB1989",89010085,"07-11-1989","THG","I",1,3,1,1,56.9965,-153.4603,,,66,,1.852,10210,"yellowfin sole",0,0,"",7,0,0,0,0,125.646,7
"CRAB1989",89010085,"07-11-1989","THG","I",1,3,1,1,56.9965,-153.4603,,,66,,1.852,10260,"rock sole unident.",0,0,"",2,0,0,0,0,22.6798,2
"CRAB1989",89010085,"07-11-1989","THG","I",1,3,1,1,56.9965,-153.4603,,,66,,1.852,10270,"butter sole",0,0,"",19,0,0,0,0,239.953,19
"CRAB1989",89010085,"07-11-1989","THG","I",1,3,1,1,56.9965,-153.4603,,,66,,1.852,21313,"Gymnocanthus sp.",0,0,"",0,0,0,0,0,5.89676,0
"CRAB1989",89010085,"07-11-1989","THG","I",1,3,1,1,56.9965,-153.4603,,,66,,1.852,21720,"Pacific cod",0,0,"",8,0,0,0,0,29.4838,8
"CRAB1989",89010085,"07-11-1989","THG","I",1,3,1,1,56.9965,-153.4603,,,66,,1.852,21740,"walleye pollock",0,0,"",101,0,0,0,0,443.618,101
"CRAB1989",89010085,"07-11-1989","THG","I",1,3,1,1,56.9965,-153.4603,,,66,,1.852,23010,"eulachon",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1989",89010085,"07-11-1989","THG","I",1,3,1,1,56.9965,-153.4603,,,66,,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,22.2262,0
"CRAB1989",89010085,"07-11-1989","THG","I",1,3,1,1,56.9965,-153.4603,,,66,,1.852,24185,"wattled eelpout",0,0,"",0,0,0,0,0,5.89676,0
"CRAB1989",89010085,"07-11-1989","THG","I",1,3,1,1,56.9965,-153.4603,,,66,,1.852,30050,"rougheye rockfish",0,0,"",4,0,0,0,0,2.72158,4
"CRAB1989",89010085,"07-11-1989","THG","I",1,3,1,1,56.9965,-153.4603,,,66,,1.852,68560,"Tanner crab",0,0,"",15,0,0,0,0,0.907194,15
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,18.1439,0
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,10110,"arrowtooth flounder",0,0,"",78,0,0,0,0,188.243,78
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,10120,"Pacific halibut",0,0,"",3,0,0,0,0,5.44316,3
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,10130,"flathead sole",0,0,"",82,0,0,0,0,407.784,82
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,10200,"rex sole",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,10210,"yellowfin sole",0,0,"",64,0,0,0,0,244.942,64
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,10270,"butter sole",0,0,"",15,0,0,0,0,100.245,15
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,20040,"sturgeon poacher",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,20510,"sablefish (or black cod)",0,0,"",1,0,0,0,0,0.453597,1
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,21375,"Myoxocephalus sp.",0,0,"",0,0,0,0,0,10.8863,0
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,21720,"Pacific cod",0,0,"",1,0,0,0,0,5.44316,1
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,21740,"walleye pollock",0,0,"",141,0,0,0,0,980.223,141
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,29.0302,0
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,24185,"wattled eelpout",0,0,"",0,0,0,0,0,3.17518,0
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,24191,"shortfin eelpout",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,68560,"Tanner crab",0,0,"",31,0,0,0,0,14.0615,31
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,3.17518,0
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,3.17518,0
"CRAB1989",89010086,"07-11-1989","THH","I",1,3,1,1,57.0263,-153.3952,,,51,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,400,"skate unident.",0,0,"",0,0,0,0,0,34.927,0
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,10110,"arrowtooth flounder",0,0,"",21,0,0,0,0,119.296,21
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,10120,"Pacific halibut",0,0,"",5,0,0,0,0,63.05,5
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,10130,"flathead sole",0,0,"",119,0,0,0,0,508.029,119
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,10210,"yellowfin sole",0,0,"",43,0,0,0,0,412.773,43
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,10260,"rock sole unident.",0,0,"",3,0,0,0,0,39.9165,3
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,10270,"butter sole",0,0,"",4,0,0,0,0,33.5662,4
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,21313,"Gymnocanthus sp.",0,0,"",0,0,0,0,0,11.7935,0
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,21720,"Pacific cod",0,0,"",18,0,0,0,0,62.1428,18
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,21740,"walleye pollock",0,0,"",43,0,0,0,0,123.832,43
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,23792,"giant wrymouth",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,24191,"shortfin eelpout",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,68020,"Dungeness crab",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,68560,"Tanner crab",0,0,"",188,0,0,0,0,97.977,188
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,4.08237,0
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,82500,"sea urchin unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1989",89010087,"07-12-1989","THF","I",1,3,1,1,57.0030,-153.5785,,,42,,1.667,99999,"natural debris",0,0,"",0,0,0,0,0,17.6903,0
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,2.26799,0
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,10110,"arrowtooth flounder",0,0,"",23,0,0,0,0,226.345,23
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,10120,"Pacific halibut",0,0,"",3,0,0,0,0,44.4525,3
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,10130,"flathead sole",0,0,"",97,0,0,0,0,301.188,97
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,10200,"rex sole",0,0,"",4,0,0,0,0,12.7007,4
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,21720,"Pacific cod",0,0,"",35,0,0,0,0,121.11,35
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,21740,"walleye pollock",0,0,"",59,0,0,0,0,651.365,59
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,24185,"wattled eelpout",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,30050,"rougheye rockfish",0,0,"",4,0,0,0,0,3.17518,4
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,40500,"jellyfish unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,68560,"Tanner crab",0,0,"",10,0,0,0,0,0.907194,10
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,5.44316,0
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,74120,"weathervane scallop",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,85000,"sea cucumber unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010088,"07-12-1989","729","O",1,3,2,2,56.6688,-153.1732,,,82,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1989",89010089,"07-12-1989","728","O",1,3,2,2,56.6442,-153.2908,,,80,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,20.8655,0
"CRAB1989",89010089,"07-12-1989","728","O",1,3,2,2,56.6442,-153.2908,,,80,,1.852,10110,"arrowtooth flounder",0,0,"",17,0,0,0,0,171.46,17
"CRAB1989",89010089,"07-12-1989","728","O",1,3,2,2,56.6442,-153.2908,,,80,,1.852,10130,"flathead sole",0,0,"",69,0,0,0,0,157.852,69
"CRAB1989",89010089,"07-12-1989","728","O",1,3,2,2,56.6442,-153.2908,,,80,,1.852,10200,"rex sole",0,0,"",0,0,0,0,0,11.7935,0
"CRAB1989",89010089,"07-12-1989","728","O",1,3,2,2,56.6442,-153.2908,,,80,,1.852,21720,"Pacific cod",0,0,"",8,0,0,0,0,24.9478,8
"CRAB1989",89010089,"07-12-1989","728","O",1,3,2,2,56.6442,-153.2908,,,80,,1.852,21740,"walleye pollock",0,0,"",65,0,0,0,0,516.193,65
"CRAB1989",89010089,"07-12-1989","728","O",1,3,2,2,56.6442,-153.2908,,,80,,1.852,30050,"rougheye rockfish",0,0,"",16,0,0,0,0,11.3399,16
"CRAB1989",89010089,"07-12-1989","728","O",1,3,2,2,56.6442,-153.2908,,,80,,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010089,"07-12-1989","728","O",1,3,2,2,56.6442,-153.2908,,,80,,1.852,68560,"Tanner crab",0,0,"",18,0,0,0,0,1.81439,18
"CRAB1989",89010089,"07-12-1989","728","O",1,3,2,2,56.6442,-153.2908,,,80,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1989",89010089,"07-12-1989","728","O",1,3,2,2,56.6442,-153.2908,,,80,,1.852,74120,"weathervane scallop",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010089,"07-12-1989","728","O",1,3,2,2,56.6442,-153.2908,,,80,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1989",89010090,"07-12-1989","761","O",1,3,2,2,56.5935,-153.3462,,,79,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,11.3399,0
"CRAB1989",89010090,"07-12-1989","761","O",1,3,2,2,56.5935,-153.3462,,,79,,1.852,10110,"arrowtooth flounder",0,0,"",29,0,0,0,0,268.983,29
"CRAB1989",89010090,"07-12-1989","761","O",1,3,2,2,56.5935,-153.3462,,,79,,1.852,10120,"Pacific halibut",0,0,"",1,0,0,0,0,27.2158,1
"CRAB1989",89010090,"07-12-1989","761","O",1,3,2,2,56.5935,-153.3462,,,79,,1.852,10130,"flathead sole",0,0,"",72,0,0,0,0,210.923,72
"CRAB1989",89010090,"07-12-1989","761","O",1,3,2,2,56.5935,-153.3462,,,79,,1.852,10200,"rex sole",0,0,"",0,0,0,0,0,5.44316,0
"CRAB1989",89010090,"07-12-1989","761","O",1,3,2,2,56.5935,-153.3462,,,79,,1.852,21720,"Pacific cod",0,0,"",10,0,0,0,0,30.391,10
"CRAB1989",89010090,"07-12-1989","761","O",1,3,2,2,56.5935,-153.3462,,,79,,1.852,21740,"walleye pollock",0,0,"",51,0,0,0,0,144.244,51
"CRAB1989",89010090,"07-12-1989","761","O",1,3,2,2,56.5935,-153.3462,,,79,,1.852,30050,"rougheye rockfish",0,0,"",12,0,0,0,0,9.97913,12
"CRAB1989",89010090,"07-12-1989","761","O",1,3,2,2,56.5935,-153.3462,,,79,,1.852,40500,"jellyfish unident.",0,0,"",0,0,0,0,0,4.53597,0
"CRAB1989",89010090,"07-12-1989","761","O",1,3,2,2,56.5935,-153.3462,,,79,,1.852,68560,"Tanner crab",0,0,"",18,0,0,0,0,2.26799,18
"CRAB1989",89010090,"07-12-1989","761","O",1,3,2,2,56.5935,-153.3462,,,79,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010090,"07-12-1989","761","O",1,3,2,2,56.5935,-153.3462,,,79,,1.852,74120,"weathervane scallop",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010090,"07-12-1989","761","O",1,3,2,2,56.5935,-153.3462,,,79,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010091,"07-12-1989","760","O",1,3,2,2,56.5738,-153.4587,,,64,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,9.52554,0
"CRAB1989",89010091,"07-12-1989","760","O",1,3,2,2,56.5738,-153.4587,,,64,,1.852,10110,"arrowtooth flounder",0,0,"",48,0,0,0,0,205.026,48
"CRAB1989",89010091,"07-12-1989","760","O",1,3,2,2,56.5738,-153.4587,,,64,,1.852,10120,"Pacific halibut",0,0,"",4,0,0,0,0,19.9583,4
"CRAB1989",89010091,"07-12-1989","760","O",1,3,2,2,56.5738,-153.4587,,,64,,1.852,10130,"flathead sole",0,0,"",56,0,0,0,0,130.636,56
"CRAB1989",89010091,"07-12-1989","760","O",1,3,2,2,56.5738,-153.4587,,,64,,1.852,10180,"Dover sole",0,0,"",2,0,0,0,0,5.44316,2
"CRAB1989",89010091,"07-12-1989","760","O",1,3,2,2,56.5738,-153.4587,,,64,,1.852,10200,"rex sole",0,0,"",5,0,0,0,0,18.5975,5
