Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1998",98010150,"07-12-1998","646D","I",1,4,2,1,56.8133,-154.3355,,,29,8.69999981,1.852,66502,"Crangon sp.",0,0,"N",0,0,0,0.01,0,0.1,0
"CRAB1998",98010150,"07-12-1998","646D","I",1,4,2,1,56.8133,-154.3355,,,29,8.69999981,1.852,68560,"Tanner crab",0,1,"Y",2,,0,0,0,0.02,2
"CRAB1998",98010150,"07-12-1998","646D","I",1,4,2,1,56.8133,-154.3355,,,29,8.69999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,13,1.7,0,21.7,166
"CRAB1998",98010150,"07-12-1998","646D","I",1,4,2,1,56.8133,-154.3355,,,29,8.69999981,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,7,0.7,0,8.9,89
"CRAB1998",98010150,"07-12-1998","646D","I",1,4,2,1,56.8133,-154.3355,,,29,8.69999981,1.852,74000,"bivalve unident.",0,0,"N",0,0,0,0.05,0,0.6,0
"CRAB1998",98010150,"07-12-1998","646D","I",1,4,2,1,56.8133,-154.3355,,,29,8.69999981,1.852,74120,"weathervane scallop",0,0,"Y",0,0,260,0,0,80.6,260
"CRAB1998",98010150,"07-12-1998","646D","I",1,4,2,1,56.8133,-154.3355,,,29,8.69999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,12.3,0,156.7,0
"CRAB1998",98010150,"07-12-1998","646D","I",1,4,2,1,56.8133,-154.3355,,,29,8.69999981,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,0.08,0,1,0
"CRAB1998",98010150,"07-12-1998","646D","I",1,4,2,1,56.8133,-154.3355,,,29,8.69999981,1.852,99999,"natural debris",0,0,"N",0,0,0,23.3,0,296.8,0
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,420,"big skate",0,0,"Y",2,,0,0,0,50.37,2
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,440,"longnose skate",0,0,"Y",1,,0,0,0,13.36,1
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,10110,"arrowtooth flounder",0,0,"N",0,0,0,0.4,0,4.34,0
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,10120,"Pacific halibut",0,0,"Y",1,,0,0,0,1.31,1
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,10130,"flathead sole",0,0,"N",81,13.3,0,0,0,144.33,879
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,10210,"yellowfin sole",0,0,"N",1,1.1,0,0,0,11.93,11
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,10285,"Alaska plaice",0,0,"N",3,4,0,0,0,43.41,33
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,21720,"Pacific cod",0,0,"Y",6,,0,0,0,20.4,6
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,21740,"walleye pollock",0,0,"N",37,47.4,0,0,0,514.4,402
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,1.3,0,14.1,0
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,2,0,21.7,0
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,68560,"Tanner crab",0,0,"Y",0,0,1,0,0,0.1,1
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,1.1,0,11.93,0
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,4,0.3,0,3.25,43
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,74120,"weathervane scallop",0,0,"Y",0,0,1033,0,0,314.33,1033
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,23,0,249.6,0
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,0.1,0,1.08,0
"CRAB1998",98010151,"07-12-1998","646B","I",1,4,2,1,56.8363,-154.3790,,,31,8.89999962,1.852,99999,"natural debris",0,0,"N",0,0,0,11.7,0,126.97,0
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,310,"spiny dogfish shark",0,0,"Y",0,0,1,0,0,1.7,1
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,420,"big skate",0,0,"Y",6,,0,0,0,146.21,6
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,10110,"arrowtooth flounder",0,0,"N",6,2.5,0,0,0,14.6,35
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,10120,"Pacific halibut",0,0,"Y",5,,0,0,0,53.62,5
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,10130,"flathead sole",0,0,"N",104,29.8,0,0,0,174.12,608
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,10200,"rex sole",0,0,"N",0,0,0,0.01,0,0.05,0
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,10285,"Alaska plaice",0,0,"N",1,1,0,0,0,5.84,6
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,0,0.05,0,0.29,0
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,21592,"Pacific sandfish",0,0,"N",0,0,1,0.2,0,1.16,6
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,21720,"Pacific cod",0,0,"Y",1,,0,0,0,4.6,1
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,21740,"walleye pollock",0,0,"Y",45,,0,0,0,57,45
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,2,0,11.68,0
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.3,0,1.75,0
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.3,0,1.75,0
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,66040,"spot shrimp",0,0,"N",0,0,1,0.05,0,0.29,6
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,66502,"Crangon sp.",0,0,"N",0,0,0,0.2,0,1.16,0
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,66570,"Argis sp.",0,0,"N",0,0,0,0.1,0,0.58,0
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,68560,"Tanner crab",0,0,"Y",6,,0,0,0,0.1,6
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,6.5,0,37.97,0
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,71870,"lyre whelk",0,0,"N",0,0,4,0.6,0,3.5,23
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,6,0.8,0,4.67,35
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,72752,"silky buccinum (or ladder whelk)",0,0,"N",0,0,4,0.1,0,0.58,23
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,74000,"bivalve unident.",0,0,"N",0,0,0,0.1,0,0.58,0
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,74120,"weathervane scallop",0,0,"Y",0,0,243,0,0,75.9,243
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,74981,"cockle unident.",0,0,"N",0,0,0,0.2,0,1.16,0
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,3.6,0,21.03,0
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,2.6,0,15.19,0
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,85115,"Molpadia sp.",0,0,"N",0,0,0,0.1,0,0.58,0
"CRAB1998",98010152,"07-12-1998","646A","O",1,4,2,1,56.8433,-154.4170,,,34,8.60000038,1.852,99999,"natural debris",0,0,"N",0,0,0,6.2,0,36.22,0
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,420,"big skate",0,0,"Y",2,,0,0,0,64.1,2
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,440,"longnose skate",0,0,"Y",2,,0,0,0,16.16,2
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,10110,"arrowtooth flounder",0,0,"N",10,18.2,0,0,0,206.53,113
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,10120,"Pacific halibut",0,0,"Y",15,,0,0,0,212.64,15
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,10130,"flathead sole",0,0,"N",59,24.8,0,0,0,281.43,670
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,10270,"butter sole",0,0,"N",2,1.1,0,0,0,12.48,23
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,20510,"sablefish (or black cod)",0,0,"Y",0,0,0,0,0,0.6,0
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,3,0.1,0,1.13,34
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,21720,"Pacific cod",0,0,"Y",9,,0,0,0,39,9
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,21740,"walleye pollock",0,0,"N",20,18.8,0,0,0,213.34,227
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.9,0,10.21,0
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.3,0,3.4,0
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.7,0,7.94,0
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.2,0,2.26,0
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,66502,"Crangon sp.",0,0,"N",0,0,0,0.1,0,1.13,0
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,66570,"Argis sp.",0,0,"N",0,0,0,0.1,0,1.13,0
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,68560,"Tanner crab",0,0,"Y",10,,0,0,0,1.5,10
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,2.5,0,28.37,0
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,71870,"lyre whelk",0,0,"N",0,0,3,0.5,0,5.67,34
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,72752,"silky buccinum (or ladder whelk)",0,0,"N",0,0,2,0.1,0,1.13,23
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,74120,"weathervane scallop",0,0,"Y",0,0,116,0,0,40.2,116
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,0.2,0,2.26,0
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,85020,"Parastichopus californicus",0,0,"Y",0,0,4,0,0,1.6,4
"CRAB1998",98010153,"07-12-1998","645B","O",1,4,2,1,56.8492,-154.4963,,,35,7.80000019,1.852,99999,"natural debris",0,0,"N",0,0,0,2,0,22.69,0
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,420,"big skate",0,0,"Y",2,,0,0,0,50.62,2
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,440,"longnose skate",0,0,"Y",11,,0,0,0,112.01,11
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,10110,"arrowtooth flounder",0,0,"N",7,4.6,0,0,0,48.52,74
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,10120,"Pacific halibut",0,0,"Y",9,,0,0,0,107.54,9
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,10130,"flathead sole",0,0,"N",80,15.3,0,0,0,161.39,844
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,21720,"Pacific cod",0,0,"Y",5,,0,0,0,16.1,5
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,21740,"walleye pollock",0,0,"Y",60,,0,0,0,124.7,60
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,1.5,0,15.82,0
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.1,0,1.05,0
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.4,0,4.21,0
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,50160,"sea mouse unident.",0,0,"N",0,0,0,0.1,0,1.05,0
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,1.05,0
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,66570,"Argis sp.",0,0,"N",0,0,0,0.01,0,0.1,0
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,68560,"Tanner crab",0,0,"Y",20,,0,0,0,1.3,20
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,1.3,0,13.71,0
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,71870,"lyre whelk",0,0,"N",0,0,2,0.1,0,1.05,21
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,72752,"silky buccinum (or ladder whelk)",0,0,"N",0,0,0,0.1,0,1.05,0
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,74120,"weathervane scallop",0,0,"Y",0,0,127,0,0,40.6,127
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,85020,"Parastichopus californicus",0,0,"Y",0,0,1,0,0,0.8,1
"CRAB1998",98010154,"07-12-1998","646C","O",1,4,2,1,56.8207,-154.4603,,,34,7.80000019,1.852,99999,"natural debris",0,0,"N",0,0,0,0.5,0,5.27,0
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,310,"spiny dogfish shark",0,0,"Y",0,0,2,0,0,5.7,2
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,420,"big skate",0,0,"Y",3,,0,0,0,81.53,3
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,10110,"arrowtooth flounder",0,0,"N",13,12.1,0,0,0,91.5,98
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,10120,"Pacific halibut",0,0,"Y",9,,0,0,0,84.64,9
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,10130,"flathead sole",0,0,"N",46,14.6,0,0,0,110.4,348
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,10200,"rex sole",0,0,"N",1,0.05,0,0,0,0.4,8
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,10261,"northern rock sole",0,0,"N",1,0.4,0,0,0,3,7
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,10270,"butter sole",0,0,"N",2,1.1,0,0,0,8.3,15
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,21720,"Pacific cod",0,0,"Y",3,,0,0,0,10.3,3
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,21740,"walleye pollock",0,0,"Y",75,,0,0,0,146.6,75
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,1.3,0,9.8,0
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.3,0,2.3,0
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,14,0,105.8,0
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,0.8,0
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,66570,"Argis sp.",0,0,"N",0,0,0,0.1,0,0.8,0
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,68560,"Tanner crab",0,1,"Y",5,,0,0,0,2.7,5
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,3.4,0,25.7,0
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,71870,"lyre whelk",0,0,"N",0,0,2,0.2,0,1.5,15
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,5,0.3,0,2.3,38
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,72752,"silky buccinum (or ladder whelk)",0,0,"N",0,0,1,0.03,0,0.2,7
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,74120,"weathervane scallop",0,0,"Y",0,0,403,0,0,126,403
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,0.1,0,0.8,0
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,85020,"Parastichopus californicus",0,0,"Y",0,0,18,0,0,9.6,18
"CRAB1998",98010155,"07-12-1998","682B","O",1,4,2,1,56.7833,-154.4918,,,34,8,1.852,99999,"natural debris",0,0,"N",0,0,0,3.9,0,29.5,0
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,420,"big skate",0,0,"Y",4,,0,0,0,85.12,4
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,10110,"arrowtooth flounder",0,0,"N",11,8.2,0,0,0,156.45,210
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,10120,"Pacific halibut",0,0,"Y",16,,0,0,0,188.92,16
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,10130,"flathead sole",0,0,"N",40,7.5,0,0,0,143.09,763
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,10261,"northern rock sole",0,0,"N",1,0.7,0,0,0,13.35,19
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,,0,0,0,0.5,1
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.2,0,3.81,19
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,21720,"Pacific cod",0,0,"Y",3,,0,0,0,8.3,3
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,21740,"walleye pollock",0,0,"N",41,49.3,0,0,0,940.62,782
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,24191,"shortfin eelpout",0,0,"N",0,0,2,0.1,0,1.9,38
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.2,0,3.81,0
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.2,0,3.81,0
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,69010,"hermit crab unident.",0,0,"N",0,0,3,0.3,0,5.72,57
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.1,0,1.9,19
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,74120,"weathervane scallop",0,0,"Y",0,0,206,0,0,65.2,206
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,85020,"Parastichopus californicus",0,0,"Y",0,0,3,0,0,0.8,3
"CRAB1998",98010156,"07-12-1998","683A","O",1,4,2,1,56.7605,-154.4482,,,34,8.10000038,1.852,99999,"natural debris",0,0,"N",0,0,0,0.4,0,7.63,0
"CRAB1998",98010157,"07-12-1998","683B","O",1,4,2,1,56.7680,-154.3733,,,33,8,1.852,310,"spiny dogfish shark",0,0,"Y",0,0,2,0,0,5.7,2
"CRAB1998",98010157,"07-12-1998","683B","O",1,4,2,1,56.7680,-154.3733,,,33,8,1.852,420,"big skate",0,0,"Y",3,,0,0,0,41.65,3
"CRAB1998",98010157,"07-12-1998","683B","O",1,4,2,1,56.7680,-154.3733,,,33,8,1.852,10110,"arrowtooth flounder",0,0,"N",31,4.5,0,0,0,24.9,172
"CRAB1998",98010157,"07-12-1998","683B","O",1,4,2,1,56.7680,-154.3733,,,33,8,1.852,10120,"Pacific halibut",0,0,"Y",11,,0,0,0,103.81,11
"CRAB1998",98010157,"07-12-1998","683B","O",1,4,2,1,56.7680,-154.3733,,,33,8,1.852,10130,"flathead sole",0,0,"N",143,18,0,0,0,99.6,791
"CRAB1998",98010157,"07-12-1998","683B","O",1,4,2,1,56.7680,-154.3733,,,33,8,1.852,10210,"yellowfin sole",0,0,"N",2,1.6,0,0,0,8.9,11
