Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,10220,"starry flounder",0,0,"N",1,2.2,0,0,0,15.9173,7
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,10270,"butter sole",0,0,"N",20,12.8,0,0,0,92.6096,145
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,20510,"sablefish (or black cod)",0,0,"Y",1,1,0,0,0,1,1
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,21370,"great sculpin",0,0,"N",0,0,2,2.4,0,17.3643,14
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.05,0,0.361756,7
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,21720,"Pacific cod",0,0,"Y",2,9.1,0,0,0,9.1,2
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,21740,"walleye pollock",0,0,"Y",48,71.3,0,86,0,157.3,48
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,24191,"shortfin eelpout",0,0,"N",0,0,6,0.3,0,2.17054,43
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,30050,"rougheye rockfish",0,0,"Y",5,4,0,0,0,4,5
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,40500,"jellyfish unident.",0,0,"N",0,0,2,0.05,0,0.361756,14
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,43000,"sea anemone unident.",0,0,"N",0,0,4,0.4,0,2.89405,29
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.01,0,0.0723513,0
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,68560,"Tanner crab",0,0,"Y",371,123.1,0,0,0,123.1,371
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,68578,"Pacific lyre crab",0,0,"N",0,0,3,0.3,0,2.17054,22
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,74120,"weathervane scallop",0,0,"Y",5,2,0,0,0,2,5
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,80160,"sunflower sea star",0,0,"N",0,0,0,13.6,0,98.3977,0
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,82510,"green sea urchin",0,0,"N",0,0,1,0.05,0,0.361756,7
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,85115,"Molpadia sp.",0,0,"N",0,0,6,0.6,0,4.34108,43
"CRAB2002",2010069,"06-30-2002","UGE","I",1,2,1,1,57.4200,-152.6150,57.4152,-152.6003,54,5.9000001,1.111,99999,"natural debris",0,0,"N",0,0,0,4.8,0,34.7286,0
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,420,"big skate",0,0,"Y",2,59.4252,0,0,0,59.4252,2
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,10110,"arrowtooth flounder",0,0,"N",47,18,0,0,0,46.192,121
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,10120,"Pacific halibut",0,0,"Y",5,71.507,0,0,0,71.507,5
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,10130,"flathead sole",0,0,"N",33,8.4,0,0,0,21.5563,85
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,10270,"butter sole",0,0,"N",27,12.2,0,0,0,31.3079,69
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,20040,"sturgeon poacher",0,0,"N",0,0,4,0.4,0,1.02649,10
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,21370,"great sculpin",0,0,"N",0,0,1,3.2,0,8.21191,3
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,21720,"Pacific cod",0,0,"Y",12,24.7,0,0,0,24.7,12
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,21722,"pacific cod-tagged",0,0,"Y",5,18.6626,0,0,0,18.6626,5
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,21740,"walleye pollock",0,0,"N",38,43.7,0,0,0,112.144,98
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,24185,"wattled eelpout",0,0,"N",0,0,3,1.4,0,3.59271,8
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,24191,"shortfin eelpout",0,0,"N",0,0,0,0.4,0,1.02649,0
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,43000,"sea anemone unident.",0,0,"N",0,0,1,0.1,0,0.256622,3
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,68560,"Tanner crab",0,0,"Y",260,144.1,0,0,0,144.1,260
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,69010,"hermit crab unident.",0,0,"N",0,0,1,0.05,0,0.128311,3
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,74120,"weathervane scallop",0,0,"Y",6,1.8,0,0,0,1.8,6
"CRAB2002",2010070,"06-30-2002","UGI","I",1,2,1,2,57.3577,-152.5408,57.3468,-152.5362,53,6.5,1.296,99999,"natural debris",0,0,"N",0,0,0,1.7,0,4.36258,0
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,405,"Bathyraja sp.",0,0,"Y",6,19.4152,0,0,0,19.4152,6
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,440,"longnose skate",0,0,"Y",2,20.8783,0,0,0,21.3724,2
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",21,24.8,0,17.2,0,586.1571,496
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,10120,"Pacific halibut",0,0,"Y",4,9.95273,0,0,0,9.9527,4
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,10130,"flathead sole",0,0,"N",30,13.4,0,24.5,0,528.9370,1184
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,10180,"Dover sole",0,0,"N",2,1.3,0,0,0,18.1430,28
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,10200,"rex sole",0,0,"N",1,0.3,0,0,0,4.1868,14
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,21370,"great sculpin",0,0,"N",0,0,1,0.9,0,12.5605,14
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.3,0,4.1868,14
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,21720,"Pacific cod",0,0,"Y",42,122.7,0,0,0,122.7000,42
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,21722,"pacific cod-tagged",0,0,"Y",1,1.57103,0,0,0,1.7494,1
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,21740,"walleye pollock",0,0,"Y",29,36.8,0,28.1,0,64.9000,51
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,23792,"giant wrymouth",0,0,"Y",0,0,3,18.5,0,18.5000,3
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,24185,"wattled eelpout",0,0,"N",0,0,1,0.3,0,4.1868,14
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,24191,"shortfin eelpout",0,0,"N",0,0,3,0.2,0,2.7912,42
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.2,0,2.7912,14
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,7,0.1,0,1.3956,98
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,68560,"Tanner crab",0,0,"Y",157,25.6,0,0,0,25.6000,157
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,2,0.1,0,1.3956,28
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,78403,"giant octopus",0,0,"Y",0,0,0,12,0,12.0000,0
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,19.7,0,274.9356,0
"CRAB2002",2010071,"06-30-2002","KLL","I",1,2,2,2,57.2133,-152.7885,57.2058,-152.7615,72,5.9000001,1.852,99999,"natural debris",0,0,"N",0,0,0,1.3,0,18.1430,0
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,405,"Bathyraja sp.",0,0,"Y",5,9.94198,0,0,0,9.94198,5
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,440,"longnose skate",0,0,"Y",1,11.3304,0,0,0,11.3304,1
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,10110,"arrowtooth flounder",0,0,"N",50,31,0,124.3,0,1387.88,2239
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,10120,"Pacific halibut",0,0,"Y",4,42.8421,0,0,0,42.8421,4
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,10130,"flathead sole",0,0,"N",44,13.3,0,10.7,0,214.482,710
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,10200,"rex sole",0,0,"N",3,0.8,0,0,0,7.14941,27
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,20510,"sablefish (or black cod)",0,0,"Y",6,8.6,0,0,0,8.6,6
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,21720,"Pacific cod",0,0,"Y",4,19.1,0,0,0,19.1,4
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,21722,"pacific cod-tagged",0,0,"Y",2,6.96857,0,0,0,6.96857,2
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,23792,"giant wrymouth",0,0,"Y",0,0,2,10.8,0,10.8,2
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,23800,"prickleback unident.",0,0,"N",0,0,1,0.001,0,0.00893677,9
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,30060,"Pacific ocean perch",0,0,"Y",1,0.8,0,0,0,0.8,1
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,0.893677,0
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,68560,"Tanner crab",0,0,"Y",17,11.4,0,0,0,11.4,17
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,69270,"box crab",0,0,"Y",0,0,0,0.9,0,0.9,0
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,74120,"weathervane scallop",0,0,"Y",21,7.9,0,0,13,7.9,34
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,80160,"sunflower sea star",0,0,"N",0,0,0,4.3,0,38.4281,0
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,81780,"common mud star",0,0,"N",0,0,26,0.2,0,1.78735,232
"CRAB2002",2010072,"07-01-2002","560","O",1,2,3,1,57.0733,-152.5075,57.0628,-152.5157,77,5.19999981,1.296,99999,"natural debris",0,0,"N",0,0,0,0.2,0,1.78735,0
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,405,"Bathyraja sp.",0,0,"Y",7,25.0425,0,0,0,25.0425,7
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,440,"longnose skate",0,0,"Y",1,11.8186,0,0,0,11.8186,1
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",52,17.7,0,153.2,0,1390.21,4084
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,10130,"flathead sole",0,0,"N",49,8.3,0,10,0,148.864,879
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,10200,"rex sole",0,0,"N",2,0.4,0,0,0,3.25386,16
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,5,0.3,0,2.44039,41
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,3.7,0,3.7,1
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,30050,"rougheye rockfish",0,0,"Y",14,10.3,0,0,0,10.3,14
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,30060,"Pacific ocean perch",0,0,"Y",1,0.2,0,0,0,0.2,1
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,30420,"northern rockfish",0,0,"Y",2,1,0,0,0,1,2
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.2,0,1.62693,0
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1,0,8.13464,0
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.5,0,4.06732,0
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,68560,"Tanner crab",0,0,"Y",90,27.3,0,0,0,27.3,90
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.2,0,1.62693,0
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,71820,"Pribilof neptune (or Pribilof whelk)",0,0,"N",0,0,1,0.2,0,1.62693,8
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,5,0.45,0,3.66059,41
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,74120,"weathervane scallop",0,0,"Y",2,0.4,0,0,0,0.4,2
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,1,0.2,0,1.62693,8
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,81780,"common mud star",0,0,"N",0,0,63,0.5,0,4.06732,512
"CRAB2002",2010073,"07-01-2002","588","O",1,2,3,2,57.0000,-152.6120,56.9842,-152.6130,85,5.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,0.25,0,2.03366,0
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,405,"Bathyraja sp.",0,0,"Y",2,2.87745,0,0,0,2.87745,2
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,440,"longnose skate",0,0,"Y",2,9.88933,0,0,0,9.88933,2
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",51,15.7,0,90.6,0,817.309,2655
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,10120,"Pacific halibut",0,0,"Y",2,37.6237,0,0,0,37.6237,2
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,10130,"flathead sole",0,0,"N",32,7.1,0,15,0,169.92,766
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,10180,"Dover sole",0,0,"N",1,2.9,0,0,0,22.2972,8
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,10200,"rex sole",0,0,"N",6,0.7,0,0,0,5.38209,46
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,7,0.7,0,5.38209,54
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,1,0.4,0,3.07548,8
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,23010,"eulachon",0,0,"N",0,0,6,0.3,0,2.30661,46
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,4.4,0,4.4,1
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,30050,"rougheye rockfish",0,0,"Y",140,41.6,0,34.9,0,76.5,140
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,30420,"northern rockfish",0,0,"Y",1,0.6,0,0,0,0.6,1
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.9,0,6.91983,0
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,119,1.2,0,9.22644,915
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,66570,"Argis sp.",0,0,"N",0,0,1,0.003,0,0.0230661,8
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,68560,"Tanner crab",0,0,"Y",104,33.9,0,0,0,33.9,104
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,3.8,0,29.2171,0
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,81780,"common mud star",0,0,"N",0,0,50,0.6,0,4.61322,384
"CRAB2002",2010074,"07-01-2002","620","O",1,2,3,2,56.9047,-152.5775,56.8883,-152.5762,83,5.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,0.2,0,1.53774,0
"CRAB2002",2010075,"07-01-2002","655","O",1,2,3,2,56.8528,-152.5617,56.8365,-152.5562,80,5.19999981,1.852,405,"Bathyraja sp.",0,0,"Y",6,14.1502,0,0,0,14.1502,6
"CRAB2002",2010075,"07-01-2002","655","O",1,2,3,2,56.8528,-152.5617,56.8365,-152.5562,80,5.19999981,1.852,440,"longnose skate",0,0,"Y",4,31.7389,0,0,0,31.7389,4
"CRAB2002",2010075,"07-01-2002","655","O",1,2,3,2,56.8528,-152.5617,56.8365,-152.5562,80,5.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",50,16.9,0,134.7,0,888.576,2629
"CRAB2002",2010075,"07-01-2002","655","O",1,2,3,2,56.8528,-152.5617,56.8365,-152.5562,80,5.19999981,1.852,10130,"flathead sole",0,0,"N",69,10.9,0,3.7,0,85.5753,542
"CRAB2002",2010075,"07-01-2002","655","O",1,2,3,2,56.8528,-152.5617,56.8365,-152.5562,80,5.19999981,1.852,10200,"rex sole",0,0,"N",1,0.01,0,0,0,0.0586132,6
"CRAB2002",2010075,"07-01-2002","655","O",1,2,3,2,56.8528,-152.5617,56.8365,-152.5562,80,5.19999981,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,0,0.05,0,0.293066,0
"CRAB2002",2010075,"07-01-2002","655","O",1,2,3,2,56.8528,-152.5617,56.8365,-152.5562,80,5.19999981,1.852,23010,"eulachon",0,0,"N",0,0,13,1,0,5.86132,76
"CRAB2002",2010075,"07-01-2002","655","O",1,2,3,2,56.8528,-152.5617,56.8365,-152.5562,80,5.19999981,1.852,23235,"chum salmon",0,0,"Y",1,5.8,0,0,0,5.8,1
"CRAB2002",2010075,"07-01-2002","655","O",1,2,3,2,56.8528,-152.5617,56.8365,-152.5562,80,5.19999981,1.852,30050,"rougheye rockfish",0,0,"Y",2,1.2,0,0,0,1.2,2
"CRAB2002",2010075,"07-01-2002","655","O",1,2,3,2,56.8528,-152.5617,56.8365,-152.5562,80,5.19999981,1.852,30060,"Pacific ocean perch",0,0,"Y",1,0.3,0,0,0,0.3,1
"CRAB2002",2010075,"07-01-2002","655","O",1,2,3,2,56.8528,-152.5617,56.8365,-152.5562,80,5.19999981,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.1,0,0.586132,0
"CRAB2002",2010075,"07-01-2002","655","O",1,2,3,2,56.8528,-152.5617,56.8365,-152.5562,80,5.19999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.3,0,1.7584,0
"CRAB2002",2010075,"07-01-2002","655","O",1,2,3,2,56.8528,-152.5617,56.8365,-152.5562,80,5.19999981,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.6,0,3.51679,0
