Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2001",1010227,"08-03-2001","BVB","I",2,2,5,1,55.5025,-160.8723,55.4867,-160.8768,19,8.10000038,1.852,68040,"pygmy cancer crab",0,0,"N",0,0,3,0.05,0,0.227694,14
"CRAB2001",1010227,"08-03-2001","BVB","I",2,2,5,1,55.5025,-160.8723,55.4867,-160.8768,19,8.10000038,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,2,0.005,0,0.0227694,9
"CRAB2001",1010227,"08-03-2001","BVB","I",2,2,5,1,55.5025,-160.8723,55.4867,-160.8768,19,8.10000038,1.852,69010,"hermit crab unident.",0,0,"N",0,0,3,0.35,0,1.59386,14
"CRAB2001",1010227,"08-03-2001","BVB","I",2,2,5,1,55.5025,-160.8723,55.4867,-160.8768,19,8.10000038,1.852,69336,"scaled crab",0,0,"N",0,0,1,0.001,0,0.0045539,5
"CRAB2001",1010227,"08-03-2001","BVB","I",2,2,5,1,55.5025,-160.8723,55.4867,-160.8768,19,8.10000038,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,4,0.4,0,1.82155,18
"CRAB2001",1010227,"08-03-2001","BVB","I",2,2,5,1,55.5025,-160.8723,55.4867,-160.8768,19,8.10000038,1.852,74000,"bivalve unident.",0,0,"N",0,0,1,0.1,0,0.455387,5
"CRAB2001",1010227,"08-03-2001","BVB","I",2,2,5,1,55.5025,-160.8723,55.4867,-160.8768,19,8.10000038,1.852,74120,"weathervane scallop",0,0,"Y",15,7.5,0,0,0,7.5,15
"CRAB2001",1010227,"08-03-2001","BVB","I",2,2,5,1,55.5025,-160.8723,55.4867,-160.8768,19,8.10000038,1.852,78403,"giant octopus",0,0,"Y",0,0,2,0.95,0,0.95,2
"CRAB2001",1010227,"08-03-2001","BVB","I",2,2,5,1,55.5025,-160.8723,55.4867,-160.8768,19,8.10000038,1.852,82510,"green sea urchin",0,0,"N",0,0,0,8.4,0,38.2525,0
"CRAB2001",1010227,"08-03-2001","BVB","I",2,2,5,1,55.5025,-160.8723,55.4867,-160.8768,19,8.10000038,1.852,99999,"natural debris",0,0,"N",0,0,0,64.8,0,295.091,0
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,420,"big skate",0,0,"Y",3,99.5881,0,0,0,99.5881,3
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",58,4.9,0,0,0,24.114,285
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,10120,"Pacific halibut",0,0,"Y",3,15.2548,0,0,0,15.2548,3
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,10130,"flathead sole",0,0,"N",45,8.6,0,0,0,42.323,221
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,10200,"rex sole",0,0,"N",1,0.1,0,0,0,0.492,5
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,10210,"yellowfin sole",0,0,"N",50,21.1,0,118.4,0,686.511,1627
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,10261,"northern rock sole",0,0,"N",21,5.8,0,0,0,28.543,103
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,10262,"southern rock sole",0,0,"N",1,1.5,0,0,0,7.382,5
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,10285,"Alaska plaice",0,0,"N",8,7,0,0,0,34.449,39
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.1,0,0.492,5
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,21371,"plain sculpin",0,0,"N",0,0,1,0.15,0,0.738,5
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,21720,"Pacific cod",0,0,"Y",37,29.8,0,0,0,29.8,37
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,21722,"pacific cod-tagged",0,0,"Y",19,37.91,0,0,0,37.91,19
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,23800,"prickleback unident.",0,0,"N",0,0,19,0.2,0,0.984,93
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.2,0,0.984,0
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,42000,"sea pen or sea whip unident.",0,0,"N",0,0,1,0.01,0,0.049,5
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,7.2,0,35.433,0
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,68020,"Dungeness crab",0,0,"Y",91,50,0,0,0,50,91
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,22,2.1,0,10.335,108
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,6,0.7,0,3.445,30
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,74050,"mussel unident.",0,0,"N",0,0,1,0.05,0,0.246,5
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,74120,"weathervane scallop",0,0,"Y",21,12.7,0,0,14,12.7,35
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,2.7,0,13.287,0
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,82510,"green sea urchin",0,0,"N",0,0,3,0.1,0,0.492,15
"CRAB2001",1010228,"08-03-2001","BVA","I",2,2,5,1,55.4907,-160.9080,55.4743,-160.9080,25,7.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,7,0,34.449,0
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,10110,"arrowtooth flounder",0,0,"N",56,16.4,0,45.6,0,312.31,1066
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,10120,"Pacific halibut",0,0,"Y",15,145.411,0,0,0,145.411,15
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,10130,"flathead sole",0,0,"N",34,7.1,0,0,0,35.7645,171
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,10210,"yellowfin sole",0,0,"N",42,27,0,7.9,0,175.8,273
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,10261,"northern rock sole",0,0,"N",48,19.85,0,52.7,0,365.453,884
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,20040,"sturgeon poacher",0,0,"N",0,0,6,0.2,0,1.00745,30
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,21347,"yellow Irish lord",0,0,"N",0,0,2,1.1,0,5.54098,10
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,21370,"great sculpin",0,0,"N",0,0,3,8.3,0,41.8092,15
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,21380,"Pacific staghorn sculpin",0,0,"N",0,0,1,0.1,0,0.503725,5
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,21720,"Pacific cod",0,0,"Y",9,13.4,0,0,0,13.4,9
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,21722,"pacific cod-tagged",0,0,"Y",8,11.8634,0,0,0,11.8634,8
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,21740,"walleye pollock",0,0,"N",95,31.2,0,35.5,0,335.985,1023
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,23800,"prickleback unident.",0,0,"N",0,0,1,0.05,0,0.251863,5
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,7.5,0,37.7794,0
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,68020,"Dungeness crab",0,0,"Y",17,9,0,0,0,9,17
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,68560,"Tanner crab",0,0,"Y",6,0.15,0,0,0,0.15,6
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,69010,"hermit crab unident.",0,0,"N",0,0,13,0.75,0,3.77794,65
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,25,1.5,0,7.55588,126
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,74050,"mussel unident.",0,0,"N",0,0,1,0.05,0,0.251863,5
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,74120,"weathervane scallop",0,0,"Y",20,11.2,0,0,18,11.2,38
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,81060,"Solaster sp.",0,0,"N",0,0,1,0.05,0,0.251863,5
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,82510,"green sea urchin",0,0,"N",0,0,9,0.65,0,3.27421,45
"CRAB2001",1010229,"08-03-2001","BVC","I",2,2,5,1,55.4623,-160.8990,55.4500,-160.9172,48,7,1.852,99999,"natural debris",0,0,"N",0,0,0,4.3,0,21.6602,0
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,10110,"arrowtooth flounder",0,0,"N",69,15.75,0,0,0,128.202,562
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,10120,"Pacific halibut",0,0,"Y",9,97.7235,0,0,0,97.7235,9
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,10130,"flathead sole",0,0,"N",84,19.8,0,0,0,161.169,684
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,10180,"Dover sole",0,0,"N",1,0.35,0,0,0,2.84895,8
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,10210,"yellowfin sole",0,0,"N",15,9.5,0,0,0,77.3285,122
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,10261,"northern rock sole",0,0,"N",23,9.3,0,0,0,75.7006,187
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,10285,"Alaska plaice",0,0,"N",1,1.6,0,0,0,13.0238,8
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,20040,"sturgeon poacher",0,0,"N",0,0,17,1.3,0,10.5818,138
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,21347,"yellow Irish lord",0,0,"N",0,0,70,38,0,309.314,570
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,21720,"Pacific cod",0,0,"Y",16,34.4,0,0,0,34.4,16
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,21722,"pacific cod-tagged",0,0,"Y",8,22.2416,0,0,0,22.2416,8
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,21740,"walleye pollock",0,0,"N",42,52.1,0,116.5,0,1372.38,1106
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,43000,"sea anemone unident.",0,0,"N",0,0,0,2.3,0,18.7216,0
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,68020,"Dungeness crab",0,1,"Y",1,0.45,0,0,0,0.45,1
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,68560,"Tanner crab",0,0,"Y",15,2.55,0,0,0,2.55,15
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,69010,"hermit crab unident.",0,0,"N",0,0,190,5.8,0,47.2111,1547
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,71870,"lyre whelk",0,0,"N",0,0,5,0.4,0,3.25594,41
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,43,3.1,0,25.2335,350
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,74050,"mussel unident.",0,0,"N",0,0,0,1.4,0,11.3958,0
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,74104,"Chlamys sp.",0,0,"N",0,0,24,0.85,0,6.91887,195
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,74120,"weathervane scallop",0,0,"Y",18,6,0,0,3,6,21
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,80160,"sunflower sea star",0,0,"N",0,0,0,1.7,0,13.8377,0
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,81060,"Solaster sp.",0,0,"N",0,0,5,0.6,0,4.88391,41
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,82510,"green sea urchin",0,0,"N",0,0,5,0.45,0,3.66293,41
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,82730,"sand dollar unident.",0,0,"N",0,0,48,0.85,0,6.91887,391
"CRAB2001",1010230,"08-03-2001","278","I",2,2,5,1,55.3828,-160.9408,55.3955,-160.9393,57,5.9000001,1.482,99999,"natural debris",0,0,"N",0,0,0,3.2,0,26.0475,0
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,10110,"arrowtooth flounder",0,0,"Y",83,9.2,0,0,0,9.2,83
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,10130,"flathead sole",0,0,"Y",20,3.7,0,0,0,3.7,20
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,10180,"Dover sole",0,0,"Y",2,0.1,0,0,0,0.1,2
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,10200,"rex sole",0,0,"Y",2,0.1,0,0,0,0.1,2
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,10261,"northern rock sole",0,0,"Y",18,6.8,0,0,0,6.8,18
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,10262,"southern rock sole",0,0,"Y",47,24.7,0,0,0,24.7,47
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,20040,"sturgeon poacher",0,0,"Y",0,0,1,0.05,0,0.05,1
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,21347,"yellow Irish lord",0,0,"Y",0,0,5,4.2,0,4.2,5
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,21380,"Pacific staghorn sculpin",0,0,"Y",0,0,1,0.15,0,0.15,1
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,40500,"jellyfish unident.",0,0,"Y",0,0,0,0.25,0,0.25,0
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,42000,"sea pen or sea whip unident.",0,0,"Y",0,0,0,5.5,0,5.5,0
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,43000,"sea anemone unident.",0,0,"Y",0,0,21,2.8,0,2.8,21
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,68560,"Tanner crab",0,2,"Y",1,0.1,0,0,0,0.1,1
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,68578,"Pacific lyre crab",0,0,"Y",0,0,2,0.15,0,0.15,2
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,69010,"hermit crab unident.",0,0,"Y",0,0,77,5,0,5,77
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,72500,"hairy triton (or Oregon triton)",0,0,"Y",0,0,18,1.5,0,1.5,18
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,80106,"redbanded sea star",0,0,"Y",0,0,2,0.6,0,0.6,2
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,80160,"sunflower sea star",0,0,"Y",0,0,0,9.6,0,9.6,0
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,80910,"leather sea star",0,0,"Y",0,0,1,0.1,0,0.1,1
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,81060,"Solaster sp.",0,0,"Y",0,0,1,0.1,0,0.1,1
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,83020,"basket star",0,0,"Y",0,0,13,2.5,0,2.5,13
"CRAB2001",1010231,"08-03-2001","312A","I",2,2,5,3,55.4080,-160.6198,55.4037,-160.6082,27,6,0.926,99999,"natural debris",0,0,"Y",0,0,0,5.7,0,5.7,0
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,10110,"arrowtooth flounder",0,0,"N",51,63.4,0,41.3,0,519.576,418
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,10130,"flathead sole",0,0,"N",46,22.9,0,24.6,0,235.72,473
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,10200,"rex sole",0,0,"N",3,0.5,0,0,0,2.48126,15
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,10261,"northern rock sole",0,0,"N",1,0.1,0,0,0,0.496252,5
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,21720,"Pacific cod",0,0,"Y",1,0.6,0,0,0,0.6,1
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,21722,"pacific cod-tagged",0,0,"Y",4,16.3064,0,0,0,16.3064,4
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,21740,"walleye pollock",0,0,"Y",39,37.3,0,0,0,37.3,39
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,23792,"giant wrymouth",0,0,"Y",0,0,2,14.3,0,14.3,2
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,24191,"shortfin eelpout",0,0,"N",0,0,1,0.05,0,0.248126,5
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,40500,"jellyfish unident.",0,0,"N",0,0,0,2.3,0,11.4138,0
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,43000,"sea anemone unident.",0,0,"N",0,0,1,0.1,0,0.496252,5
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.5,0,2.48126,0
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,66570,"Argis sp.",0,0,"N",0,0,2,0.002,0,0.009925,10
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,68560,"Tanner crab",0,0,"Y",84,3.3,0,0,0,3.3,84
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,71870,"lyre whelk",0,0,"N",0,0,3,0.15,0,0.744378,15
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,80010,"Evasterias sea star sp.",0,0,"N",0,0,1,0.2,0,0.992504,5
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,81780,"common mud star",0,0,"N",0,0,117,2.2,0,10.9175,581
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,85115,"Molpadia sp.",0,0,"N",0,0,1,0.05,0,0.248126,5
"CRAB2001",1010232,"08-04-2001","348","I",2,2,5,3,55.5715,-160.3107,55.5645,-160.2990,101,5.69999981,1.111,99999,"natural debris",0,0,"N",0,0,0,3.5,0,17.3688,0
"CRAB2001",1010233,"08-04-2001","368A","I",2,2,5,3,55.5650,-160.1782,55.5638,-160.1590,98,5.4000001,1.296,420,"big skate",0,0,"Y",1,6.06095,0,0,0,6.06095,1
"CRAB2001",1010233,"08-04-2001","368A","I",2,2,5,3,55.5650,-160.1782,55.5638,-160.1590,98,5.4000001,1.296,10110,"arrowtooth flounder",0,0,"N",48,42.3,0,0,0,351.994,399
"CRAB2001",1010233,"08-04-2001","368A","I",2,2,5,3,55.5650,-160.1782,55.5638,-160.1590,98,5.4000001,1.296,10120,"Pacific halibut",0,0,"Y",2,27.5426,0,0,0,27.5426,2
"CRAB2001",1010233,"08-04-2001","368A","I",2,2,5,3,55.5650,-160.1782,55.5638,-160.1590,98,5.4000001,1.296,10130,"flathead sole",0,0,"N",61,23.8,0,8.6,0,269.612,691
"CRAB2001",1010233,"08-04-2001","368A","I",2,2,5,3,55.5650,-160.1782,55.5638,-160.1590,98,5.4000001,1.296,10200,"rex sole",0,0,"N",13,1.8,0,0,0,14.9784,108
"CRAB2001",1010233,"08-04-2001","368A","I",2,2,5,3,55.5650,-160.1782,55.5638,-160.1590,98,5.4000001,1.296,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.1,0,0.832136,17
"CRAB2001",1010233,"08-04-2001","368A","I",2,2,5,3,55.5650,-160.1782,55.5638,-160.1590,98,5.4000001,1.296,21720,"Pacific cod",0,0,"Y",2,8.4,0,0,0,8.4,2
"CRAB2001",1010233,"08-04-2001","368A","I",2,2,5,3,55.5650,-160.1782,55.5638,-160.1590,98,5.4000001,1.296,21740,"walleye pollock",0,0,"Y",40,53,0,36.8,0,89.8,40
