Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2014",14010021,"06-18-2014","MOGX","O",1,1,3,2,57.9717,-152.1642,57.9855,-152.1457,96,5.53999996,1.852,23010,"eulachon",0,0,"N",0,0,14,0.4,0,2.62379,92
"CRAB2014",14010021,"06-18-2014","MOGX","O",1,1,3,2,57.9717,-152.1642,57.9855,-152.1457,96,5.53999996,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,4.21,0,4.21,1
"CRAB2014",14010021,"06-18-2014","MOGX","O",1,1,3,2,57.9717,-152.1642,57.9855,-152.1457,96,5.53999996,1.852,24185,"wattled eelpout",0,0,"N",0,0,1,0.24,0,1.57427,7
"CRAB2014",14010021,"06-18-2014","MOGX","O",1,1,3,2,57.9717,-152.1642,57.9855,-152.1457,96,5.53999996,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.01,0,0.0655946,7
"CRAB2014",14010021,"06-18-2014","MOGX","O",1,1,3,2,57.9717,-152.1642,57.9855,-152.1457,96,5.53999996,1.852,30051,"rougheye rockfish",0,0,"Y",2,2.65,0,0,0,2.65,2
"CRAB2014",14010021,"06-18-2014","MOGX","O",1,1,3,2,57.9717,-152.1642,57.9855,-152.1457,96,5.53999996,1.852,30052,"black-spotted rockfish",0,0,"Y",1,1.25,0,0,0,1.25,1
"CRAB2014",14010021,"06-18-2014","MOGX","O",1,1,3,2,57.9717,-152.1642,57.9855,-152.1457,96,5.53999996,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.51,0,3.34533,0
"CRAB2014",14010021,"06-18-2014","MOGX","O",1,1,3,2,57.9717,-152.1642,57.9855,-152.1457,96,5.53999996,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,21,0.35,0,2.29581,138
"CRAB2014",14010021,"06-18-2014","MOGX","O",1,1,3,2,57.9717,-152.1642,57.9855,-152.1457,96,5.53999996,1.852,68560,"Tanner crab",0,0,"Y",401,50.87,0,0,0,50.87,401
"CRAB2014",14010021,"06-18-2014","MOGX","O",1,1,3,2,57.9717,-152.1642,57.9855,-152.1457,96,5.53999996,1.852,78403,"giant octopus",0,0,"Y",0,0,0,36.73,0,36.73,0
"CRAB2014",14010021,"06-18-2014","MOGX","O",1,1,3,2,57.9717,-152.1642,57.9855,-152.1457,96,5.53999996,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,4.22,0,27.6809,0
"CRAB2014",14010021,"06-18-2014","MOGX","O",1,1,3,2,57.9717,-152.1642,57.9855,-152.1457,96,5.53999996,1.852,81780,"common mud star",0,0,"N",0,0,0,0.42,0,2.75498,0
"CRAB2014",14010021,"06-18-2014","MOGX","O",1,1,3,2,57.9717,-152.1642,57.9855,-152.1457,96,5.53999996,1.852,99999,"natural debris",0,0,"N",0,0,0,0.42,0,2.75498,0
"CRAB2014",14010022,"06-19-2014","256","O",1,1,3,3,58.0698,-151.8617,58.0672,-151.8368,74,6.26000023,1.500,10110,"arrowtooth flounder",0,0,"Y",18,14.56,0,0,0,14.56,18
"CRAB2014",14010022,"06-19-2014","256","O",1,1,3,3,58.0698,-151.8617,58.0672,-151.8368,74,6.26000023,1.500,10130,"flathead sole",0,0,"Y",5,1.31,0,0,0,1.31,5
"CRAB2014",14010022,"06-19-2014","256","O",1,1,3,3,58.0698,-151.8617,58.0672,-151.8368,74,6.26000023,1.500,10200,"rex sole",0,0,"Y",6,2.73,0,0,0,2.73,6
"CRAB2014",14010022,"06-19-2014","256","O",1,1,3,3,58.0698,-151.8617,58.0672,-151.8368,74,6.26000023,1.500,21720,"Pacific cod",0,0,"Y",2,3.46,0,0,0,3.46,2
"CRAB2014",14010022,"06-19-2014","256","O",1,1,3,3,58.0698,-151.8617,58.0672,-151.8368,74,6.26000023,1.500,21740,"walleye pollock",0,0,"Y",9,11.08,0,0,0,11.08,9
"CRAB2014",14010022,"06-19-2014","256","O",1,1,3,3,58.0698,-151.8617,58.0672,-151.8368,74,6.26000023,1.500,23010,"eulachon",0,0,"Y",0,0,4,0.1,0,0.1,4
"CRAB2014",14010022,"06-19-2014","256","O",1,1,3,3,58.0698,-151.8617,58.0672,-151.8368,74,6.26000023,1.500,30060,"Pacific ocean perch",0,0,"Y",11,9.78,0,0,0,9.78,11
"CRAB2014",14010022,"06-19-2014","256","O",1,1,3,3,58.0698,-151.8617,58.0672,-151.8368,74,6.26000023,1.500,66031,"pink shrimp (or northern shrimp)",0,0,"Y",0,0,1,0.002,0,0.002,1
"CRAB2014",14010022,"06-19-2014","256","O",1,1,3,3,58.0698,-151.8617,58.0672,-151.8368,74,6.26000023,1.500,68560,"Tanner crab",0,1,"Y",2,0.24,0,0,0,0.24,2
"CRAB2014",14010022,"06-19-2014","256","O",1,1,3,3,58.0698,-151.8617,58.0672,-151.8368,74,6.26000023,1.500,80160,"sunflower sea star",0,0,"Y",0,0,1,1.53,0,1.53,1
"CRAB2014",14010022,"06-19-2014","256","O",1,1,3,3,58.0698,-151.8617,58.0672,-151.8368,74,6.26000023,1.500,81780,"common mud star",0,0,"Y",0,0,1,0.01,0,0.01,1
"CRAB2014",14010022,"06-19-2014","256","O",1,1,3,3,58.0698,-151.8617,58.0672,-151.8368,74,6.26000023,1.500,99999,"natural debris",0,0,"Y",0,0,0,0.46,0,0.46,0
"CRAB2014",14010023,"06-19-2014","257","O",1,1,3,3,58.0558,-151.6530,58.0697,-151.6567,87,5.76999998,1.537,435,"Bering skate",0,0,"Y",10,18.2192,0,0,0,18.2192,10
"CRAB2014",14010023,"06-19-2014","257","O",1,1,3,3,58.0558,-151.6530,58.0697,-151.6567,87,5.76999998,1.537,440,"longnose skate",0,0,"Y",7,13.1376,0,0,0,13.1376,7
"CRAB2014",14010023,"06-19-2014","257","O",1,1,3,3,58.0558,-151.6530,58.0697,-151.6567,87,5.76999998,1.537,472,"Aleutian skate",0,0,"Y",4,41.5319,0,0,0,41.5319,4
"CRAB2014",14010023,"06-19-2014","257","O",1,1,3,3,58.0558,-151.6530,58.0697,-151.6567,87,5.76999998,1.537,10110,"arrowtooth flounder",0,0,"N",28,23.67,0,0,0,126.196,149
"CRAB2014",14010023,"06-19-2014","257","O",1,1,3,3,58.0558,-151.6530,58.0697,-151.6567,87,5.76999998,1.537,10120,"Pacific halibut",0,0,"Y",8,37.5446,0,0,0,37.5446,8
"CRAB2014",14010023,"06-19-2014","257","O",1,1,3,3,58.0558,-151.6530,58.0697,-151.6567,87,5.76999998,1.537,10130,"flathead sole",0,0,"N",23,7.4,0,0,0,39.4528,123
"CRAB2014",14010023,"06-19-2014","257","O",1,1,3,3,58.0558,-151.6530,58.0697,-151.6567,87,5.76999998,1.537,21720,"Pacific cod",0,0,"Y",13,24.18,0,0,0,24.18,13
"CRAB2014",14010023,"06-19-2014","257","O",1,1,3,3,58.0558,-151.6530,58.0697,-151.6567,87,5.76999998,1.537,21740,"walleye pollock",0,0,"Y",30,40.02,0,0,0,40.02,30
"CRAB2014",14010023,"06-19-2014","257","O",1,1,3,3,58.0558,-151.6530,58.0697,-151.6567,87,5.76999998,1.537,30060,"Pacific ocean perch",0,0,"N",52,44.2,0,0,0,235.65,277
"CRAB2014",14010023,"06-19-2014","257","O",1,1,3,3,58.0558,-151.6530,58.0697,-151.6567,87,5.76999998,1.537,40500,"jellyfish unident.",0,0,"N",0,0,1,0.29,0,1.54612,5
"CRAB2014",14010023,"06-19-2014","257","O",1,1,3,3,58.0558,-151.6530,58.0697,-151.6567,87,5.76999998,1.537,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,18,0.05,0,0.266573,96
"CRAB2014",14010023,"06-19-2014","257","O",1,1,3,3,58.0558,-151.6530,58.0697,-151.6567,87,5.76999998,1.537,68560,"Tanner crab",0,0,"Y",38,1.68,0,0,0,1.68,38
"CRAB2014",14010023,"06-19-2014","257","O",1,1,3,3,58.0558,-151.6530,58.0697,-151.6567,87,5.76999998,1.537,69010,"hermit crab unident.",0,0,"N",0,0,10,0.5,0,2.66573,53
"CRAB2014",14010023,"06-19-2014","257","O",1,1,3,3,58.0558,-151.6530,58.0697,-151.6567,87,5.76999998,1.537,80160,"sunflower sea star",0,0,"N",0,0,2,3.01,0,16.0477,11
"CRAB2014",14010023,"06-19-2014","257","O",1,1,3,3,58.0558,-151.6530,58.0697,-151.6567,87,5.76999998,1.537,81780,"common mud star",0,0,"N",0,0,14,0.21,0,1.11961,75
"CRAB2014",14010023,"06-19-2014","257","O",1,1,3,3,58.0558,-151.6530,58.0697,-151.6567,87,5.76999998,1.537,99999,"natural debris",0,0,"N",0,0,0,2.39,0,12.7422,0
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,310,"spiny dogfish shark",0,2,"Y",1,3.6,0,0,0,3.6,1
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,435,"Bering skate",0,0,"Y",3,6.91529,0,0,0,6.91529,3
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,440,"longnose skate",0,2,"Y",2,7.45685,0,0,0,7.45685,2
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,10110,"arrowtooth flounder",0,0,"N",77,13.26,0,10.55,0,116.881,679
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,10120,"Pacific halibut",0,0,"Y",4,12.4188,0,0,0,12.4188,4
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,10130,"flathead sole",0,0,"N",32,7.18,0,0.05,0,35.4913,158
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,10180,"Dover sole",0,0,"N",10,4.85,0,0,0,23.8081,49
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,10200,"rex sole",0,0,"N",14,3.06,0,0,0,15.0212,69
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,20040,"sturgeon poacher",0,0,"N",0,0,4,0.18,0,0.883601,20
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,20720,"searcher",0,0,"N",0,0,1,0.35,0,1.71811,5
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,21347,"yellow Irish lord",0,0,"N",0,0,1,0.04,0,0.196356,5
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,21356,"roughspine sculpin",0,0,"N",0,0,5,0.19,0,0.93269,25
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,21720,"Pacific cod",0,0,"Y",32,25.76,0,0,0,25.76,32
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,21740,"walleye pollock",0,0,"Y",34,43.78,0,46.75,0,90.53,34
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,21741,"Juvenile pollock",0,0,"N",1,0.02,0,0,0,0.0981779,5
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,23235,"chum salmon",0,0,"Y",2,7.2,0,0,0,7.2,2
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,30152,"dusky rockfish",0,0,"Y",23,28.57,0,0,0,28.57,23
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,43000,"sea anemone unident.",0,0,"N",0,0,4,0.98,0,4.81072,20
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,69010,"hermit crab unident.",0,0,"N",0,0,9,0.33,0,1.61994,44
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,2,0.16,0,0.785423,10
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,74120,"weathervane scallop",0,0,"Y",5,2.03,0,0,0,2.03,5
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,80160,"sunflower sea star",0,0,"N",0,0,0,8.65,0,42.4619,0
"CRAB2014",14010024,"06-19-2014","285","O",1,1,3,3,57.9888,-151.6648,57.9748,-151.6653,55,6,1.556,99999,"natural debris",0,0,"N",0,0,0,0.98,0,4.81072,0
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,435,"Bering skate",0,0,"Y",10,16.2399,0,0,0,16.2399,10
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,440,"longnose skate",0,2,"Y",1,14.1906,0,0,0,14.1906,1
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,472,"Aleutian skate",0,2,"Y",1,7.49927,0,0,0,7.49927,1
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,10110,"arrowtooth flounder",0,0,"N",26,10.71,0,0,0,135.45,329
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,10120,"Pacific halibut",0,0,"Y",15,63.2994,0,0,0,63.2994,15
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,10130,"flathead sole",0,0,"N",10,2.42,0,0,0,30.6058,126
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,10200,"rex sole",0,0,"N",12,6.69,0,0,0,84.6087,152
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,10270,"butter sole",0,0,"N",25,11.44,0,0,0,144.682,316
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,20040,"sturgeon poacher",0,0,"N",0,0,1,0.06,0,0.758823,13
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,21720,"Pacific cod",0,0,"N",16,52.13,0,0,0,659.29,202
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,21740,"walleye pollock",0,0,"N",24,23.32,0,0,0,294.929,304
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,23235,"chum salmon",0,0,"Y",1,5.27,0,0,0,5.27,1
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,30060,"Pacific ocean perch",0,0,"N",15,12.82,0,0,0,162.135,190
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,40500,"jellyfish unident.",0,0,"N",0,0,1,0.18,0,2.27647,13
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,71010,"nudibranch unident.",0,0,"N",0,0,2,0.27,0,3.4147,25
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,80160,"sunflower sea star",0,0,"N",0,0,0,6.82,0,86.2528,0
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,81780,"common mud star",0,0,"N",0,0,1,0.01,0,0.12647,13
"CRAB2014",14010025,"06-19-2014","284","O",1,1,3,3,57.9820,-151.7860,57.9933,-151.7702,72,5.71999979,1.574,99999,"natural debris",0,0,"N",0,0,0,1.5,0,18.9706,0
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,420,"big skate",0,2,"Y",1,7.85669,0,0,0,7.85669,1
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,435,"Bering skate",0,0,"Y",3,7.9323,0,0,0,7.9323,3
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,440,"longnose skate",0,2,"Y",1,15.3264,0,0,0,15.3264,1
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,10110,"arrowtooth flounder",0,0,"N",13,13.44,0,0,0,79.6112,77
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,10120,"Pacific halibut",0,0,"Y",29,95.9176,0,0,0,95.9176,29
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,10130,"flathead sole",0,0,"N",8,13.45,0,0,0,79.6704,47
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,10260,"rock sole unident.",0,0,"N",9,1.13,0,0,0,6.6935,53
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,10262,"southern rock sole",0,0,"N",14,16.02,0,12.25,0,167.456,146
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,10270,"butter sole",0,0,"N",19,9.46,0,0,0,56.0358,113
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,21720,"Pacific cod",0,0,"Y",7,13.76,0,0,0,13.76,7
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,21740,"walleye pollock",0,0,"Y",1,1.35,0,0,0,1.35,1
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,42000,"sea pen or sea whip unident.",0,0,"N",0,0,1,0.05,0,0.296173,6
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,43000,"sea anemone unident.",0,0,"N",0,0,2,1.8,0,10.6622,12
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,69010,"hermit crab unident.",0,0,"N",0,0,4,0.35,0,2.07321,24
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,78403,"giant octopus",0,0,"Y",0,0,1,16.09,0,16.09,1
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,80160,"sunflower sea star",0,0,"N",0,0,2,2.07,0,12.2615,12
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,83000,"brittle star unident.",0,0,"N",0,0,6,0.05,0,0.296173,36
"CRAB2014",14010026,"06-19-2014","314","O",1,1,3,3,57.9087,-151.8038,57.9217,-151.8105,32,6.46000004,1.482,99999,"natural debris",0,0,"N",0,0,0,0.12,0,0.710814,0
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,435,"Bering skate",0,0,"Y",11,21.3594,0,0,0,21.3594,11
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,440,"longnose skate",0,0,"Y",8,51.4144,0,0,0,51.4144,8
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,472,"Aleutian skate",0,0,"Y",2,16.1242,0,0,0,16.1242,2
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,10110,"arrowtooth flounder",0,0,"N",7,5.89,0,0,0,25.9809,31
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,10120,"Pacific halibut",0,0,"Y",1,5.79509,0,0,0,5.79509,1
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,10130,"flathead sole",0,0,"N",37,19.36,0,0,0,85.3974,163
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,21420,"bigmouth sculpin",0,0,"N",0,0,1,0.8,0,3.52882,4
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,21720,"Pacific cod",0,0,"Y",9,20.48,0,0,0,20.48,9
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,21740,"walleye pollock",0,0,"Y",6,9.74,0,0,0,9.74,6
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,23010,"eulachon",0,0,"N",0,0,3,0.08,0,0.352882,13
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,23792,"giant wrymouth",0,0,"Y",0,0,1,6.14,0,6.14,1
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,24185,"wattled eelpout",0,0,"N",0,0,2,0.2,0,0.882204,9
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,30051,"rougheye rockfish",0,0,"Y",4,4.81,0,0,0,4.81,4
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,4,0.01,0,0.0441102,18
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.38,0,1.67619,0
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,68560,"Tanner crab",0,0,"Y",338,23.13,0,0,0,23.13,338
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,69010,"hermit crab unident.",0,0,"N",0,0,1,0.05,0,0.220551,4
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,80160,"sunflower sea star",0,0,"N",0,0,1,1.26,0,5.55789,4
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,81780,"common mud star",0,0,"N",0,0,0,1,0,4.41102,0
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,83000,"brittle star unident.",0,0,"N",0,0,1,0.01,0,0.0441102,4
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,85115,"Molpadia sp.",0,0,"N",0,0,2,0.12,0,0.529323,9
"CRAB2014",14010027,"06-19-2014","313","O",1,1,3,3,57.9407,-152.0307,57.9360,-152.0067,108,5.53000021,1.482,99999,"natural debris",0,0,"N",0,0,0,1.22,0,5.38145,0
"CRAB2014",14010028,"06-19-2014","283B","O",1,1,3,3,58.0002,-151.9523,58.0142,-151.9627,94,5.55000019,1.667,435,"Bering skate",0,0,"Y",20,38.1874,0,0,0,38.1874,20
"CRAB2014",14010028,"06-19-2014","283B","O",1,1,3,3,58.0002,-151.9523,58.0142,-151.9627,94,5.55000019,1.667,440,"longnose skate",0,0,"Y",15,122.367,0,0,0,122.367,15
"CRAB2014",14010028,"06-19-2014","283B","O",1,1,3,3,58.0002,-151.9523,58.0142,-151.9627,94,5.55000019,1.667,10110,"arrowtooth flounder",0,0,"N",23,17.55,0,31.21,0,240.979,316
"CRAB2014",14010028,"06-19-2014","283B","O",1,1,3,3,58.0002,-151.9523,58.0142,-151.9627,94,5.55000019,1.667,10120,"Pacific halibut",0,0,"Y",5,26.5783,0,0,0,26.5783,5
"CRAB2014",14010028,"06-19-2014","283B","O",1,1,3,3,58.0002,-151.9523,58.0142,-151.9627,94,5.55000019,1.667,10130,"flathead sole",0,0,"N",39,15.99,0,6.15,0,109.419,267
"CRAB2014",14010028,"06-19-2014","283B","O",1,1,3,3,58.0002,-151.9523,58.0142,-151.9627,94,5.55000019,1.667,10270,"butter sole",0,0,"N",2,0.92,0,0,0,4.54677,10
"CRAB2014",14010028,"06-19-2014","283B","O",1,1,3,3,58.0002,-151.9523,58.0142,-151.9627,94,5.55000019,1.667,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.14,0,0.6919,10
"CRAB2014",14010028,"06-19-2014","283B","O",1,1,3,3,58.0002,-151.9523,58.0142,-151.9627,94,5.55000019,1.667,21720,"Pacific cod",0,0,"Y",14,24.75,0,0,0,24.75,14
"CRAB2014",14010028,"06-19-2014","283B","O",1,1,3,3,58.0002,-151.9523,58.0142,-151.9627,94,5.55000019,1.667,21740,"walleye pollock",0,0,"Y",1,1.64,0,0,0,1.64,1
"CRAB2014",14010028,"06-19-2014","283B","O",1,1,3,3,58.0002,-151.9523,58.0142,-151.9627,94,5.55000019,1.667,23010,"eulachon",0,0,"N",0,0,1,0.05,0,0.247107,5
"CRAB2014",14010028,"06-19-2014","283B","O",1,1,3,3,58.0002,-151.9523,58.0142,-151.9627,94,5.55000019,1.667,24185,"wattled eelpout",0,0,"N",0,0,1,0.1,0,0.494214,5
