Fishery,District,Haul_ID,ADFG,Rtnd_Disc,Shell_Height,Shell_Num
"KS18","KSE","KS18058200201901280029",58200,"R",108,9
"KS18","KSE","KS18058200201901280029",58200,"R",125,10
"KS18","KSE","KS18058200201901280029",58200,"R",115,11
"KS18","KSE","KS18058200201901280029",58200,"R",114,12
"KS18","KSE","KS18058200201901280029",58200,"R",120,13
"KS18","KSE","KS18058200201901280029",58200,"R",115,14
"KS18","KSE","KS18058200201901280029",58200,"R",117,15
"KS18","KSE","KS18058200201901280029",58200,"R",121,16
"KS18","KSE","KS18058200201901280029",58200,"R",108,17
"KS18","KSE","KS18058200201901280029",58200,"R",120,18
"KS18","KSE","KS18058200201901280029",58200,"R",126,19
"KS18","KSE","KS18058200201901280029",58200,"R",126,20
"KS18","KSE","KS18058200201901280029",58200,"D",108,41
"KS18","KSE","KS18058200201901280029",58200,"D",97,42
"KS18","KSE","KS18058200201901280029",58200,"D",107,43
"KS18","KSE","KS18058200201901280031",58200,"R",112,1
"KS18","KSE","KS18058200201901280031",58200,"R",142,2
"KS18","KSE","KS18058200201901280031",58200,"R",128,3
"KS18","KSE","KS18058200201901280031",58200,"R",149,4
"KS18","KSE","KS18058200201901280031",58200,"R",137,5
"KS18","KSE","KS18058200201901280031",58200,"R",142,6
"KS18","KSE","KS18058200201901280031",58200,"R",157,7
"KS18","KSE","KS18058200201901280031",58200,"R",117,8
"KS18","KSE","KS18058200201901280031",58200,"R",140,9
"KS18","KSE","KS18058200201901280031",58200,"R",138,10
"KS18","KSE","KS18058200201901280031",58200,"R",178,11
"KS18","KSE","KS18058200201901280031",58200,"R",168,12
"KS18","KSE","KS18058200201901280031",58200,"R",142,13
"KS18","KSE","KS18058200201901280031",58200,"R",144,14
"KS18","KSE","KS18058200201901280031",58200,"R",132,15
"KS18","KSE","KS18058200201901280031",58200,"R",120,16
"KS18","KSE","KS18058200201901280031",58200,"R",146,17
"KS18","KSE","KS18058200201901280031",58200,"R",143,18
"KS18","KSE","KS18058200201901280031",58200,"R",162,19
"KS18","KSE","KS18058200201901280031",58200,"R",138,20
"KS18","KSE","KS18058200201901280031",58200,"D",83,41
"KS18","KSE","KS18058200201901280031",58200,"D",122,42
"KS18","KSE","KS18058200201901280031",58200,"D",126,43
"KS18","KSE","KS18058200201901280031",58200,"D",81,44
"KS18","KSE","KS18058200201901280040",58200,"R",127,1
"KS18","KSE","KS18058200201901290051",58200,"R",112,1
"KS18","KSE","KS18058200201901300069",58200,"D",111,41
"KS18","KSE","KS18058200201901300071",58200,"R",110,1
"KS18","KSE","KS18058200201901300082",58200,"R",100,1
"KS18","KSE","KS18058200201901300082",58200,"R",141,2
"KS18","KSE","KS18058200201901300082",58200,"R",138,3
"KS18","KSE","KS18058200201901300082",58200,"R",118,4
"KS18","KSE","KS18058200201901310104",58200,"R",137,1
"KS18","KSE","KS18058200201901310106",58200,"R",112,1
"KS18","KSE","KS18058200201901310106",58200,"R",117,2
"KS18","KSE","KS18058200201901310106",58200,"R",115,3
"KS18","KSE","KS18058200201901310106",58200,"R",110,4
"KS18","KSE","KS18058200201901310106",58200,"R",118,5
"KS18","KSE","KS18058200201901310106",58200,"R",118,6
"KS18","KSE","KS18058200201901310106",58200,"R",128,7
"KS18","KSE","KS18058200201901310106",58200,"R",119,8
"KS18","KSE","KS18058200201901310106",58200,"R",127,9
"KS18","KSE","KS18058200201901310106",58200,"R",114,10
"KS18","KSE","KS18058200201901310106",58200,"R",121,11
"KS18","KSE","KS18058200201901310106",58200,"R",115,12
"KS18","KSE","KS18058200201901310106",58200,"R",118,13
"KS18","KSE","KS18058200201901310106",58200,"R",124,14
"KS18","KSE","KS18058200201901310106",58200,"R",114,15
"KS18","KSE","KS18058200201901310106",58200,"R",115,16
"KS18","KSE","KS18058200201901310106",58200,"R",105,17
"KS18","KSE","KS18058200201901310106",58200,"R",124,18
"KS18","KSE","KS18058200201901310106",58200,"R",112,19
"KS18","KSE","KS18058200201901310106",58200,"R",115,20
"MS18","UB","MS18040924201807240009",40924,"R",154,1
"MS18","UB","MS18040924201807240009",40924,"R",150,2
"MS18","UB","MS18040924201807240009",40924,"R",128,3
"MS18","UB","MS18040924201807240009",40924,"R",128,4
"MS18","UB","MS18040924201807240009",40924,"R",140,5
"MS18","UB","MS18040924201807240009",40924,"R",133,6
"MS18","UB","MS18040924201807240009",40924,"R",133,7
"MS18","UB","MS18040924201807240009",40924,"R",138,8
"MS18","UB","MS18040924201807240009",40924,"R",138,9
"MS18","UB","MS18040924201807240009",40924,"R",135,10
"MS18","UB","MS18040924201807240009",40924,"R",139,11
"MS18","UB","MS18040924201807240009",40924,"R",127,12
"MS18","UB","MS18040924201807240009",40924,"R",123,13
"MS18","UB","MS18040924201807240009",40924,"R",128,14
"MS18","UB","MS18040924201807240009",40924,"R",146,15
"MS18","UB","MS18040924201807240009",40924,"R",140,16
"MS18","UB","MS18040924201807240009",40924,"R",147,17
"MS18","UB","MS18040924201807240009",40924,"R",136,18
"MS18","UB","MS18040924201807240009",40924,"R",129,19
"MS18","UB","MS18040924201807240009",40924,"R",133,20
"MS18","UB","MS18040924201807240009",40924,"D",98,41
"MS18","UB","MS18040924201807240009",40924,"D",99,42
"MS18","UB","MS18040924201807240009",40924,"D",99,43
"MS18","UB","MS18040924201807240009",40924,"D",112,44
"MS18","UB","MS18040924201807240009",40924,"D",106,45
"MS18","UB","MS18040924201807240009",40924,"D",115,46
"MS18","UB","MS18040924201807240009",40924,"D",107,47
"MS18","UB","MS18040924201807240009",40924,"D",120,48
"MS18","UB","MS18040924201807240009",40924,"D",108,49
"MS18","UB","MS18040924201807240009",40924,"D",112,50
"MS18","UB","MS18040924201807240009",40924,"D",115,51
"MS18","UB","MS18040924201807240009",40924,"D",118,52
"MS18","UB","MS18040924201807240009",40924,"D",111,53
"MS18","UB","MS18040924201807240009",40924,"D",110,54
"MS18","UB","MS18040924201807240009",40924,"D",112,55
"MS18","UB","MS18040924201807240009",40924,"D",104,56
"MS18","UB","MS18040924201807240009",40924,"D",110,57
"MS18","UB","MS18040924201807240009",40924,"D",111,58
"MS18","UB","MS18040924201807240009",40924,"D",104,59
"MS18","UB","MS18040924201807240009",40924,"D",102,60
"MS18","UB","MS18040924201807250026",40924,"R",127,1
"MS18","UB","MS18040924201807250026",40924,"R",132,2
"MS18","UB","MS18040924201807250026",40924,"R",148,3
"MS18","UB","MS18040924201807250026",40924,"R",127,4
"MS18","UB","MS18040924201807250026",40924,"R",133,5
"MS18","UB","MS18040924201807250026",40924,"R",123,6
"MS18","UB","MS18040924201807250026",40924,"R",158,7
"MS18","UB","MS18040924201807250026",40924,"R",125,8
"MS18","UB","MS18040924201807250026",40924,"R",139,9
"MS18","UB","MS18040924201807250026",40924,"R",118,10
"MS18","UB","MS18040924201807250026",40924,"R",122,11
"MS18","UB","MS18040924201807250026",40924,"R",129,12
"MS18","UB","MS18040924201807250026",40924,"R",135,13
"MS18","UB","MS18040924201807250026",40924,"R",131,14
"MS18","UB","MS18040924201807250026",40924,"R",135,15
"MS18","UB","MS18040924201807250026",40924,"R",137,16
"MS18","UB","MS18040924201807250026",40924,"R",128,17
"MS18","UB","MS18040924201807250026",40924,"R",121,18
"MS18","UB","MS18040924201807250026",40924,"R",138,19
"MS18","UB","MS18040924201807250026",40924,"R",141,20
"MS18","UB","MS18040924201807250026",40924,"D",120,41
"MS18","UB","MS18040924201807250026",40924,"D",122,42
"MS18","UB","MS18040924201807250026",40924,"D",118,43
"MS18","UB","MS18040924201807250026",40924,"D",112,44
"MS18","UB","MS18040924201807250026",40924,"D",113,45
"MS18","UB","MS18040924201807250026",40924,"D",114,46
"MS18","UB","MS18040924201807250026",40924,"D",105,47
"MS18","UB","MS18040924201807250026",40924,"D",119,48
"MS18","UB","MS18040924201807250026",40924,"D",112,49
"MS18","UB","MS18040924201807250026",40924,"D",128,50
"MS18","UB","MS18040924201807250026",40924,"D",105,51
"MS18","UB","MS18040924201807250026",40924,"D",119,52
"MS18","UB","MS18040924201807250026",40924,"D",121,53
"MS18","UB","MS18040924201807250026",40924,"D",111,54
"MS18","UB","MS18040924201807250026",40924,"D",106,55
"MS18","UB","MS18040924201807250026",40924,"D",100,56
"MS18","UB","MS18040924201807250026",40924,"D",103,57
"MS18","UB","MS18040924201807250026",40924,"D",111,58
"MS18","UB","MS18040924201807250026",40924,"D",125,59
"MS18","UB","MS18040924201807250026",40924,"D",92,60
"MS18","UB","MS18040924201807250030",40924,"R",135,1
"MS18","UB","MS18040924201807250030",40924,"R",126,2
"MS18","UB","MS18040924201807250030",40924,"R",130,3
"MS18","UB","MS18040924201807250030",40924,"R",139,4
"MS18","UB","MS18040924201807250030",40924,"R",122,5
"MS18","UB","MS18040924201807250030",40924,"R",136,6
"MS18","UB","MS18040924201807250030",40924,"R",145,7
"MS18","UB","MS18040924201807250030",40924,"R",137,8
"MS18","UB","MS18040924201807250030",40924,"R",128,9
"MS18","UB","MS18040924201807250030",40924,"R",151,10
"MS18","UB","MS18040924201807250030",40924,"R",127,11
"MS18","UB","MS18040924201807250030",40924,"R",140,12
"MS18","UB","MS18040924201807250030",40924,"R",133,13
"MS18","UB","MS18040924201807250030",40924,"R",126,14
"MS18","UB","MS18040924201807250030",40924,"R",135,15
"MS18","UB","MS18040924201807250030",40924,"R",128,16
"MS18","UB","MS18040924201807250030",40924,"R",132,17
"MS18","UB","MS18040924201807250030",40924,"R",135,18
"MS18","UB","MS18040924201807250030",40924,"R",146,19
"MS18","UB","MS18040924201807250030",40924,"R",128,20
"MS18","UB","MS18040924201807250030",40924,"D",95,41
"MS18","UB","MS18040924201807250030",40924,"D",136,42
"MS18","UB","MS18040924201807250030",40924,"D",118,43
"MS18","UB","MS18040924201807250030",40924,"D",120,44
"MS18","UB","MS18040924201807250030",40924,"D",120,45
"MS18","UB","MS18040924201807250030",40924,"D",103,46
"MS18","UB","MS18040924201807250030",40924,"D",103,47
"MS18","UB","MS18040924201807250030",40924,"D",93,48
"MS18","UB","MS18040924201807250030",40924,"D",110,49
"MS18","UB","MS18040924201807250030",40924,"D",130,50
"MS18","UB","MS18040924201807250030",40924,"D",128,51
"MS18","UB","MS18040924201807250030",40924,"D",102,52
"MS18","UB","MS18040924201807250030",40924,"D",103,53
"MS18","UB","MS18040924201807250030",40924,"D",98,54
"MS18","UB","MS18040924201807250030",40924,"D",114,55
"MS18","UB","MS18040924201807250030",40924,"D",113,56
"MS18","UB","MS18040924201807250030",40924,"D",124,57
"MS18","UB","MS18040924201807250030",40924,"D",119,58
"MS18","UB","MS18040924201807250030",40924,"D",120,59
"MS18","UB","MS18040924201807250030",40924,"D",82,60
"MS18","UB","MS18040924201807260036",40924,"R",141,1
"MS18","UB","MS18040924201807260036",40924,"R",138,2
"MS18","UB","MS18040924201807260036",40924,"R",129,3
"MS18","UB","MS18040924201807260036",40924,"R",127,4
"MS18","UB","MS18040924201807260036",40924,"R",135,5
"MS18","UB","MS18040924201807260036",40924,"R",135,6
"MS18","UB","MS18040924201807260036",40924,"R",140,7
"MS18","UB","MS18040924201807260036",40924,"R",129,8
"MS18","UB","MS18040924201807260036",40924,"R",135,9
"MS18","UB","MS18040924201807260036",40924,"R",138,10
"MS18","UB","MS18040924201807260036",40924,"R",131,11
"MS18","UB","MS18040924201807260036",40924,"R",138,12
"MS18","UB","MS18040924201807260036",40924,"R",147,13
"MS18","UB","MS18040924201807260036",40924,"R",132,14
"MS18","UB","MS18040924201807260036",40924,"R",148,15
"MS18","UB","MS18040924201807260036",40924,"R",135,16
"MS18","UB","MS18040924201807260036",40924,"R",126,17
"MS18","UB","MS18040924201807260036",40924,"R",132,18
"MS18","UB","MS18040924201807260036",40924,"R",133,19
"MS18","UB","MS18040924201807260036",40924,"R",147,20
"MS18","UB","MS18040924201807260036",40924,"D",120,41
"MS18","UB","MS18040924201807260036",40924,"D",105,42
"MS18","UB","MS18040924201807260036",40924,"D",132,43
"MS18","UB","MS18040924201807260036",40924,"D",115,44
"MS18","UB","MS18040924201807260036",40924,"D",114,45
"MS18","UB","MS18040924201807260036",40924,"D",113,46
"MS18","UB","MS18040924201807260036",40924,"D",122,47
"MS18","UB","MS18040924201807260036",40924,"D",103,48
"MS18","UB","MS18040924201807260036",40924,"D",100,49
"MS18","UB","MS18040924201807260036",40924,"D",112,50
"MS18","UB","MS18040924201807260036",40924,"D",115,51
"MS18","UB","MS18040924201807260036",40924,"D",108,52
"MS18","UB","MS18040924201807260036",40924,"D",106,53
"MS18","UB","MS18040924201807260036",40924,"D",108,54
"MS18","UB","MS18040924201807260036",40924,"D",119,55
"MS18","UB","MS18040924201807260036",40924,"D",114,56
"MS18","UB","MS18040924201807260036",40924,"D",113,57
"MS18","UB","MS18040924201807260036",40924,"D",112,58
"MS18","UB","MS18040924201807260036",40924,"D",104,59
"MS18","UB","MS18040924201807260036",40924,"D",112,60
"MS18","UB","MS18040924201807260038",40924,"R",123,1
"MS18","UB","MS18040924201807260038",40924,"R",144,2
"MS18","UB","MS18040924201807260038",40924,"R",133,3
"MS18","UB","MS18040924201807260038",40924,"R",127,4
"MS18","UB","MS18040924201807260038",40924,"R",148,5
"MS18","UB","MS18040924201807260038",40924,"R",130,6
"MS18","UB","MS18040924201807260038",40924,"R",126,7
"MS18","UB","MS18040924201807260038",40924,"R",140,8
"MS18","UB","MS18040924201807260038",40924,"R",138,9
"MS18","UB","MS18040924201807260038",40924,"R",141,10
"MS18","UB","MS18040924201807260038",40924,"R",128,11
"MS18","UB","MS18040924201807260038",40924,"R",134,12
"MS18","UB","MS18040924201807260038",40924,"R",129,13
"MS18","UB","MS18040924201807260038",40924,"R",130,14
"MS18","UB","MS18040924201807260038",40924,"R",133,15
"MS18","UB","MS18040924201807260038",40924,"R",141,16
"MS18","UB","MS18040924201807260038",40924,"R",152,17
"MS18","UB","MS18040924201807260038",40924,"R",132,18
"MS18","UB","MS18040924201807260038",40924,"R",137,19
"MS18","UB","MS18040924201807260038",40924,"R",128,20
"MS18","UB","MS18040924201807260038",40924,"D",115,41
"MS18","UB","MS18040924201807260038",40924,"D",99,42
"MS18","UB","MS18040924201807260038",40924,"D",119,43
"MS18","UB","MS18040924201807260038",40924,"D",118,44
"MS18","UB","MS18040924201807260038",40924,"D",105,45
"MS18","UB","MS18040924201807260038",40924,"D",119,46
"MS18","UB","MS18040924201807260038",40924,"D",110,47
"MS18","UB","MS18040924201807260038",40924,"D",118,48
"MS18","UB","MS18040924201807260038",40924,"D",92,49
"MS18","UB","MS18040924201807260038",40924,"D",110,50
"MS18","UB","MS18040924201807260038",40924,"D",101,51
"MS18","UB","MS18040924201807260038",40924,"D",105,52
"MS18","UB","MS18040924201807260038",40924,"D",108,53
"MS18","UB","MS18040924201807260038",40924,"D",106,54
"MS18","UB","MS18040924201807260038",40924,"D",112,55
"MS18","UB","MS18040924201807260038",40924,"D",114,56
"MS18","UB","MS18040924201807260038",40924,"D",116,57
"MS18","UB","MS18040924201807260038",40924,"D",107,58
"MS18","UB","MS18040924201807260038",40924,"D",109,59
"MS18","UB","MS18040924201807260038",40924,"D",111,60
"MS18","UB","MS18040924201807260040",40924,"R",136,1
"MS18","UB","MS18040924201807260040",40924,"R",128,2
"MS18","UB","MS18040924201807260040",40924,"R",136,3
"MS18","UB","MS18040924201807260040",40924,"R",139,4
"MS18","UB","MS18040924201807260040",40924,"R",131,5
"MS18","UB","MS18040924201807260040",40924,"R",140,6
"MS18","UB","MS18040924201807260040",40924,"R",135,7
"MS18","UB","MS18040924201807260040",40924,"R",141,8
"MS18","UB","MS18040924201807260040",40924,"R",127,9
"MS18","UB","MS18040924201807260040",40924,"R",131,10
"MS18","UB","MS18040924201807260040",40924,"R",136,11
"MS18","UB","MS18040924201807260040",40924,"R",134,12
"MS18","UB","MS18040924201807260040",40924,"R",122,13
"MS18","UB","MS18040924201807260040",40924,"R",127,14
"MS18","UB","MS18040924201807260040",40924,"R",125,15
"MS18","UB","MS18040924201807260040",40924,"R",135,16
"MS18","UB","MS18040924201807260040",40924,"R",127,17
"MS18","UB","MS18040924201807260040",40924,"R",136,18
"MS18","UB","MS18040924201807260040",40924,"R",131,19
"MS18","UB","MS18040924201807260040",40924,"R",133,20
"MS18","UB","MS18040924201807260040",40924,"D",119,41
"MS18","UB","MS18040924201807260040",40924,"D",119,42
"MS18","UB","MS18040924201807260040",40924,"D",108,43
"MS18","UB","MS18040924201807260040",40924,"D",106,44
"MS18","UB","MS18040924201807260040",40924,"D",109,45
"MS18","UB","MS18040924201807260040",40924,"D",103,46
"MS18","UB","MS18040924201807260040",40924,"D",123,47
"MS18","UB","MS18040924201807260040",40924,"D",108,48
"MS18","UB","MS18040924201807260040",40924,"D",120,49
"MS18","UB","MS18040924201807260040",40924,"D",114,50
"MS18","UB","MS18040924201807260040",40924,"D",110,51
"MS18","UB","MS18040924201807260040",40924,"D",113,52
"MS18","UB","MS18040924201807260040",40924,"D",109,53
"MS18","UB","MS18040924201807260040",40924,"D",102,54
"MS18","UB","MS18040924201807260040",40924,"D",115,55
"MS18","UB","MS18040924201807260040",40924,"D",125,56
"MS18","UB","MS18040924201807260040",40924,"D",94,57
"MS18","UB","MS18040924201807260040",40924,"D",121,58
"MS18","UB","MS18040924201807260040",40924,"D",110,59
"MS18","UB","MS18040924201807260040",40924,"D",119,60
"MS18","UB","MS18040924201807270052",40924,"R",134,1
"MS18","UB","MS18040924201807270052",40924,"R",133,2
"MS18","UB","MS18040924201807270052",40924,"R",128,3
"MS18","UB","MS18040924201807270052",40924,"R",124,4
"MS18","UB","MS18040924201807270052",40924,"R",147,5
"MS18","UB","MS18040924201807270052",40924,"R",136,6
"MS18","UB","MS18040924201807270052",40924,"R",119,7
"MS18","UB","MS18040924201807270052",40924,"R",144,8
"MS18","UB","MS18040924201807270052",40924,"R",143,9
"MS18","UB","MS18040924201807270052",40924,"R",123,10
"MS18","UB","MS18040924201807270052",40924,"R",134,11
"MS18","UB","MS18040924201807270052",40924,"R",132,12
"MS18","UB","MS18040924201807270052",40924,"R",126,13
"MS18","UB","MS18040924201807270052",40924,"R",138,14
"MS18","UB","MS18040924201807270052",40924,"R",136,15
"MS18","UB","MS18040924201807270052",40924,"R",154,16
"MS18","UB","MS18040924201807270052",40924,"R",149,17
"MS18","UB","MS18040924201807270052",40924,"R",142,18
"MS18","UB","MS18040924201807270052",40924,"R",134,19
"MS18","UB","MS18040924201807270052",40924,"R",133,20
"MS18","UB","MS18040924201807270052",40924,"D",105,41
"MS18","UB","MS18040924201807270052",40924,"D",112,42
"MS18","UB","MS18040924201807270052",40924,"D",110,43
"MS18","UB","MS18040924201807270052",40924,"D",104,44
"MS18","UB","MS18040924201807270052",40924,"D",108,45
"MS18","UB","MS18040924201807270052",40924,"D",116,46
"MS18","UB","MS18040924201807270052",40924,"D",116,47
"MS18","UB","MS18040924201807270052",40924,"D",93,48
"MS18","UB","MS18040924201807270052",40924,"D",102,49
"MS18","UB","MS18040924201807270052",40924,"D",120,50
"MS18","UB","MS18040924201807270052",40924,"D",129,51
"MS18","UB","MS18040924201807270052",40924,"D",118,52
"MS18","UB","MS18040924201807270052",40924,"D",97,53
"MS18","UB","MS18040924201807270052",40924,"D",118,54
"MS18","UB","MS18040924201807270052",40924,"D",114,55
"MS18","UB","MS18040924201807270052",40924,"D",114,56
"MS18","UB","MS18040924201807270052",40924,"D",103,57
"MS18","UB","MS18040924201807270052",40924,"D",118,58
"MS18","UB","MS18040924201807270052",40924,"D",103,59
"MS18","UB","MS18040924201807270052",40924,"D",97,60
